Price,Close,High,Low,Open,Volume
2016-09-26,4936.7998046875,5039.06416877834,4921.460493734924,5039.06416877834,24612
2016-09-27,4875.44140625,4972.59266650884,4849.875315274959,4959.80962102132,23842
2016-09-28,4918.90380859375,4959.809784610381,4875.44156705635,4883.111509155523,23644
2016-09-29,4964.92333984375,5059.517773618487,4954.697131294017,5010.942423854523,30955
2016-09-30,4970.0361328125,4975.1492367671,4831.9794621960655,4934.243832361854,32754
2016-10-03,4939.3564453125,4998.158566866207,4921.460296866169,4970.035638758836,23585
2016-10-04,4977.7060546875,5010.942089408587,4944.470019966414,4954.696800602066,25188
2016-10-05,5018.61181640625,5026.281759237217,4939.357267868903,4975.149570722094,21397
2016-10-06,5003.271484375,5046.7337212061475,4934.243158493958,5033.9506766812,22528
2016-10-07,4913.79052734375,5026.281098174731,4913.79052734375,5010.9417872987315,25350
2016-10-10,4962.36572265625,4980.261871194366,4857.545096779628,4908.677277041901,19588
2016-10-11,4957.2529296875,4987.932125212815,4941.913618309059,4977.705917627187,20321
2016-10-12,4977.7060546875,4993.045366488307,4926.573869814582,4964.923008469271,25165
2016-10-13,4849.87548828125,4975.149109420387,4842.206118929885,4944.469913709622,20212
2016-10-14,5010.94140625,5010.94140625,4857.544872544313,4860.101710546756,35718
2016-10-17,4957.2529296875,5003.272009359688,4903.564480710307,4967.47971004156,22637
2016-10-18,5000.7158203125,5049.291171803325,4970.036620804162,4985.3765069425845,22727
2016-10-19,5123.43212890625,5128.545805642888,4987.932296291303,5021.168331237186,26072
2016-10-20,5205.2431640625,5235.922358597002,5128.5454641104525,5128.5454641104525,52370
2016-10-21,5241.03564453125,5276.827940026875,5189.903466527002,5189.903466527002,22434
2016-10-24,5297.28173828125,5379.092548314173,5281.941853419789,5307.50794634325,28822
2016-10-25,5241.03564453125,5338.186324524624,5215.469555529126,5276.827940026875,20835
2016-10-26,5327.9609375,5343.300249599521,5210.356680894718,5241.036450630676,17835
2016-10-27,5312.62060546875,5404.658188624444,5302.394398263144,5338.186696251179,27176
2016-10-28,5317.73388671875,5327.960667034409,5123.431933942385,5189.904001304665,27750
2016-10-31,5317.73388671875,5348.413082128868,5261.48859967213,5266.6017034457445,29745
2016-11-01,5174.56396484375,5358.639704652541,5159.224653974592,5358.639704652541,32688
2016-11-02,4803.8564453125,4857.544888626215,4673.469734892016,4806.412710555036,121857
2016-11-03,4831.97900390625,4837.092107375896,4686.252691179352,4796.186706850331,45991
2016-11-04,4821.7529296875,4837.092240518659,4709.2623591853535,4798.74339067235,37632
2016-11-07,4985.37548828125,4990.488591693129,4842.205728906706,4857.545039142342,31327
2016-11-08,4875.44140625,4982.818873791491,4854.988991684699,4975.148931945296,21618
2016-11-09,4660.68701171875,4770.620743936786,4604.441726516134,4704.149251522208,71228
2016-11-10,4709.2626953125,4801.300285173941,4706.706143324831,4755.28149024322,42188
2016-11-11,4494.50732421875,4716.931894237886,4474.054625156661,4716.931894237886,49799
2016-11-14,4586.54541015625,4622.337706860533,4509.847140559878,4537.969782135042,34082
2016-11-15,4627.45068359375,4640.233728176516,4583.988446566021,4589.10183622964,28941
2016-11-16,4609.55517578125,4665.800465201562,4560.979828729266,4658.13080921746,28166
2016-11-17,4586.54541015625,4632.564200083555,4563.535872000499,4617.22460344112,20987
2016-11-18,4617.224609375,4617.224609375,4548.196281203232,4601.885012712851,31237
2016-11-21,4609.55517578125,4645.347762859733,4591.659025434122,4617.225118149578,17560
2016-11-22,4706.7060546875,4706.7060546875,4606.998524356532,4630.008064580687,34130
2016-11-23,4729.71484375,4747.610990868664,4665.799623491662,4709.261858713661,27061
2016-11-24,4645.34716796875,4755.280894352148,4640.233778249952,4724.601701576121,24087
2016-11-25,4719.48974609375,4724.602850671943,4627.451858996455,4647.904850077747,19126
2016-11-28,4709.2626953125,4742.498443920649,4653.017406046877,4716.932637659733,19576
2016-11-29,4783.404296875,4783.404296875,4686.253313363794,4709.262854800529,23283
2016-11-30,4760.39501953125,4844.762669507663,4760.39501953125,4785.960826538285,64370
2016-12-01,5079.9697265625,5110.649494945471,4842.206103741946,4857.545415164998,71885
2016-12-02,5067.1875,5174.56440349169,5016.05531389817,5062.073823175048,51998
2016-12-05,5164.33837890625,5189.90447286572,5087.640097027842,5087.640097027842,34192
2016-12-06,5128.5458984375,5174.564407752268,5087.639920414971,5174.564407752268,28179
2016-12-07,5174.56396484375,5210.3562629735325,5123.431783076397,5159.224653974592,39822
2016-12-08,5404.658203125,5547.827968229671,5266.601541636851,5338.186710573393,80063
2016-12-09,5414.88525390625,5481.356749781868,5261.488701129289,5471.130542037447,60326
2016-12-12,5327.9609375,5481.356922337495,5302.394844565674,5419.998528402497,42145
2016-12-13,5542.71435546875,5655.204915772684,5261.487954708914,5292.167146358318,92502
2016-12-14,5752.35595703125,5803.488137264505,5527.375394988043,5634.752286155803,88925
2016-12-15,5905.7529296875,5941.545229361327,5772.809365911006,5793.262354053953,79309
2016-12-16,5890.41259765625,5977.33707469607,5783.03513402812,5890.41259765625,61637
2016-12-19,5777.9228515625,5931.3194136184575,5777.9228515625,5864.847340953485,35894
2016-12-20,5854.62060546875,5859.733709189895,5721.677044876878,5798.375318999315,47823
2016-12-21,5808.60107421875,5869.959459632334,5767.69567486582,5788.148660926475,21023
2016-12-22,5844.39404296875,5864.846456610806,5788.148759916319,5808.601173558375,23007
2016-12-23,5829.0546875,5869.960091254451,5783.035607103856,5834.167791373251,15317
2016-12-27,5798.37548828125,5844.394568651911,5783.035603901549,5823.94158040179,7486
2016-12-28,5803.48828125,5829.054372000926,5762.582879709564,5762.582879709564,12468
2016-12-29,5839.2802734375,5844.39394953465,5747.242695214483,5788.148667381411,17576
2016-12-30,5762.5830078125,5834.1676052917,5747.243123913573,5829.054501581532,13808
2017-01-02,5961.998046875,5977.337357966878,5788.149084556518,5788.149084556518,31035
2017-01-03,6013.12939453125,6033.58238119739,5900.639399788475,6018.243070774082,30573
2017-01-04,5936.431640625,6089.827607246492,5890.412564254358,6033.58232402388,34525
2017-01-05,6094.94091796875,6094.94091796875,5895.52586819427,5921.091958962117,38795
2017-01-06,6222.771484375,6232.997691759762,6110.280912068935,6135.847003299261,49988
2017-01-09,6125.6201171875,6330.1488434922485,6125.6201171875,6268.789881939778,42467
2017-01-10,5951.771484375,6130.734129704062,5951.771484375,6115.394245282765,42805
2017-01-11,6069.37451171875,6069.37451171875,5921.091651187611,5926.204754521723,33474
2017-01-12,6120.5068359375,6197.205106075635,6059.14844893435,6059.14844893435,38168
2017-01-13,6125.6201171875,6156.29931157953,6048.92241759163,6151.186207975594,29052
2017-01-16,6064.26220703125,6100.054507852158,6038.696114225327,6074.488987814692,24941
2017-01-17,6105.16796875,6130.734060651908,6038.695900697665,6054.035784946183,20505
2017-01-18,5844.39404296875,6084.714485410016,5772.808876916389,6038.695409178613,50374
2017-01-19,5941.544921875,5972.2241161174925,5849.507339147519,5849.507339147519,36904
2017-01-20,5915.97900390625,5987.564174407334,5900.639692721435,5926.205211362794,20213
2017-01-23,5885.29931640625,5926.204715578721,5854.620123834803,5885.29931640625,17090
2017-01-24,5869.9599609375,5926.205247831464,5839.280765610649,5875.073637465665,18779
2017-01-25,6064.26220703125,6074.488987814692,5864.847141359819,5921.092430979157,31214
2017-01-26,6048.92236328125,6135.8468420729505,6043.809259723221,6084.714660955854,24084
2017-01-27,5941.544921875,6048.922388107931,5905.752624053492,6038.695608181494,28816
2017-01-30,5910.865234375,5941.544426057336,5864.846160467315,5890.4122489973215,24893
2017-01-31,5875.07421875,6013.130324995989,5875.074218749999,5946.65882400581,31776
2017-02-01,6002.9033203125,6023.356307430875,5931.318724550801,5931.318724550801,27539
2017-02-02,5823.94091796875,5956.884467320461,5798.374828756175,5910.865392184152,41820
2017-02-03,5885.29931640625,5885.29931640625,5742.129560150038,5849.507020534292,30645
2017-02-06,5941.544921875,5972.2241161174925,5839.2805592210825,5854.620442726534,37724
2017-02-07,5951.771484375,6018.243553176028,5905.752976647995,5931.319068837861,35654
2017-02-08,5655.205078125,5752.3557590091,5527.375204710743,5624.525885594843,104852
2017-02-09,5890.41259765625,5905.75248078958,5660.318360035056,5675.6582431683855,47656
2017-02-10,6105.16796875,6105.16796875,5905.752910129866,5905.752910129866,57925
2017-02-13,6197.20556640625,6258.563957967123,6069.375106680735,6089.828094790505,55381
2017-02-14,6186.97998046875,6253.451482544715,6166.526990303648,6186.97998046875,41202
2017-02-15,6238.1103515625,6263.6764409736015,6186.978745508677,6222.771041576867,29971
2017-02-16,6258.56298828125,6289.24217930833,6222.770694211047,6243.223106383536,38904
2017-02-17,6120.5068359375,6263.676596534314,6084.714538980395,6238.1105064882695,42172
2017-02-20,6120.5068359375,6197.205106075635,6084.714538980395,6135.846719072485,29607
2017-02-21,6100.05517578125,6115.395062251836,5961.999061388573,6110.28195768448,41476
2017-02-22,6048.92236328125,6151.1861527470355,5982.450298721663,6084.714660955854,27776
2017-02-23,5910.865234375,6038.695104256675,5910.865234375,6033.582001104346,37920
2017-02-24,5777.9228515625,5910.8664241239685,5777.9228515625,5910.8664241239685,45453
2017-02-27,5875.07421875,5905.753417112273,5793.26283219444,5808.602144991335,32008
2017-02-28,5849.50732421875,5915.978816113106,5813.7150264885895,5880.186518382946,28511
2017-03-01,5992.677734375,6013.130150845188,5834.168070120232,5859.734163476435,28928
2017-03-02,6033.5830078125,6054.035996602775,5936.432313403489,6008.016915016769,30909
2017-03-03,5915.97900390625,5997.790381863877,5900.639692721435,5997.790381863877,25294
2017-03-06,5982.45068359375,6028.469764113387,5910.866083639252,5926.205395300169,21875
2017-03-07,5946.65869140625,5992.677774307763,5926.205702031303,5967.111680781197,25477
2017-03-08,6064.26220703125,6084.715195829679,5900.640014949185,5946.6585237850795,24996
2017-03-09,5956.884765625,6023.356257245379,5864.846610743362,6023.356257245379,32887
2017-03-10,6028.47021484375,6069.375621766345,5967.111818075617,5972.22492234488,28897
2017-03-13,6135.84716796875,6135.84716796875,6054.035788389797,6059.148892219399,38556
2017-03-14,6059.1494140625,6151.18700922738,6023.357111404239,6151.18700922738,28725
2017-03-15,6120.5068359375,6130.733615616955,6018.2430485217155,6059.14844893435,27755
2017-03-16,6181.86572265625,6217.658595275092,6130.734111199294,6135.8472150681455,36378
2017-03-17,6207.431640625,6227.884628295056,6151.186354108662,6161.413134327903,28029
2017-03-20,6156.29931640625,6232.997588830665,6156.29931640625,6166.526096390552,21622
2017-03-21,5997.79052734375,6202.318690814554,5987.564319639164,6161.413287227769,33810
2017-03-22,5880.1865234375,5905.752614057707,5803.488251576878,5844.394225676572,42184
2017-03-23,5880.1865234375,5946.6580153889945,5839.2805493378055,5931.318704677914,25526
2017-03-24,5905.7529296875,5915.979137374754,5834.167757571407,5895.526149231808,25796
2017-03-27,5783.03515625,5869.959633623836,5762.582742351495,5864.84653014921,23120
2017-03-28,5839.2802734375,5849.507052863421,5798.374874038953,5813.714756793645,17889
2017-03-29,5855.923828125,5902.646855072721,5824.775337336515,5902.646855072721,23699
2017-03-30,6099.9208984375,6099.9208984375,5887.072764999537,5918.221258148263,47702
2017-03-31,6006.47509765625,6094.72925377788,6001.28377933086,6079.155298801711,28338
2017-04-03,5949.369140625,6063.580464290469,5949.369140625,6022.049338198468,23816
2017-04-04,5990.9013671875,6027.241178357054,5876.69003362888,5975.326830097678,32110
2017-04-05,6089.5380859375,6120.686578189583,6011.666564542284,6027.241101433333,51314
2017-04-06,6073.96337890625,6125.877725048867,6037.623569218418,6063.580742289727,30479
2017-04-07,6146.64306640625,6167.408919434804,6053.197600072682,6068.771553696634,33604
2017-04-10,6177.79150390625,6177.79150390625,6131.068480362308,6151.834333218499,22500
2017-04-11,6182.98388671875,6240.089555761913,6146.644074108567,6151.8353928343,27337
2017-04-12,6214.1318359375,6229.706372279647,6182.983344783202,6214.1318359375,19517
2017-04-18,6006.47509765625,6224.515119562631,5985.70924282469,6214.13190138185,33770
2017-04-19,6022.04931640625,6058.389124296493,5954.56043714726,6016.8574168248115,31083
2017-04-20,6037.6240234375,6048.007242365168,5975.327035991668,6011.666848413396,29611
2017-04-21,5970.13525390625,6042.8148731085,5938.986762601,6037.623554812625,33887
2017-04-24,6053.1982421875,6105.112007970899,6022.049750105455,6073.963515888854,22099
2017-04-25,6048.0068359375,6094.7292826170915,6001.283807727904,6053.198154287454,23695
2017-04-26,6073.96337890625,6073.96337890625,6022.049614293633,6022.049614293633,19089
2017-04-27,6042.8154296875,6079.155824165789,6011.66693551329,6053.198648765605,25834
2017-04-28,6131.0693359375,6203.749540311532,6048.007075981503,6048.007075981503,47638
2017-05-01,6016.8583984375,6146.644278547793,6016.8583984375,6099.921245402074,4996
2017-05-02,6079.15576171875,6120.686893014392,6032.432730172362,6032.432730172362,25218
2017-05-03,5975.32666015625,6063.580817075186,5964.944023411671,6063.580817075186,21897
2017-05-04,5944.17822265625,6048.0069171699015,5933.79558581689,6011.666525172116,26866
2017-05-05,6011.66650390625,6037.623677442841,5887.072536154621,5918.221028092528,23834
2017-05-08,6042.8154296875,6053.198648765605,5970.135803791027,6006.475616739263,22578
2017-05-09,6001.28369140625,6053.198036959555,5980.517836878929,6032.432182432234,31205
2017-05-10,6089.5380859375,6115.495259735905,5933.795624677084,5990.901290727572,33515
2017-05-11,6323.15234375,6426.9810434618075,5954.561157609131,5964.944376498337,106829
2017-05-15,6551.57470703125,6629.445646590225,6432.172056946141,6515.234896468393,113632
2017-05-16,6541.19140625,6582.723116253052,6499.660277776956,6541.191406250001,51498
2017-05-17,6411.4072265625,6520.427257208206,6395.832687243068,6515.235937945098,39041
2017-05-18,6406.21484375,6421.788798953763,6312.769367937393,6390.640307016227,34199
2017-05-19,6385.44921875,6447.746204870289,6328.343551218064,6406.21507463344,29887
2017-05-22,6411.4072265625,6442.555723671258,6375.067410190634,6395.832687243068,25633
2017-05-23,6401.02392578125,6458.129594827459,6354.300894187062,6421.789200685293,21228
2017-05-24,6478.8955078125,6484.086827049783,6338.726980755334,6411.40719466761,27414
2017-05-29,6478.8955078125,6530.809863245539,6369.876059239241,6385.45001695109,36345
2017-05-30,6510.04345703125,6556.766489295874,6432.172511963616,6442.555149564619,27780
2017-05-31,6546.38330078125,6686.551222719123,6515.2348090695,6530.808764160372,77437
2017-06-01,6577.53173828125,6624.254184698788,6541.191346975386,6567.148520109574,29283
2017-06-02,6686.55224609375,6795.572274535359,6619.063933977562,6639.829792140272,46399
2017-06-06,6567.1484375,6665.785810475135,6541.191264692333,6655.402592434071,26599
2017-06-07,6515.23486328125,6587.914484036748,6484.085789780309,6541.191455315348,25760
2017-06-08,6458.12939453125,6551.574873291407,6447.746175871213,6494.469206016306,19448
2017-06-09,6546.38330078125,6572.339892599371,6452.937244115994,6484.085735827744,25143
2017-06-12,6504.85107421875,6556.765416792139,6473.702584980709,6499.659756267403,22703
2017-06-13,6541.19140625,6593.105752988811,6489.277641041196,6504.851596144836,19022
2017-06-14,6551.57470703125,6670.977357116358,6546.383388597987,6613.871691290436,37187
2017-06-15,6541.19140625,6556.765942883647,6452.937249406024,6525.617451146361,33599
2017-06-16,6645.0205078125,6681.360320149371,6541.191807958537,6541.191807958537,55708
2017-06-19,6738.46533203125,6785.188358717909,6660.594396260131,6676.168350802361,26783
2017-06-20,6629.44580078125,6759.231672281525,6629.44580078125,6728.0831794274645,31196
2017-06-21,6608.6806640625,6650.21179488865,6536.000458204189,6629.445938710555,24964
2017-06-22,6593.1064453125,6613.87230249459,6525.61813638329,6572.34058813041,21680
2017-06-23,6567.1484375,6603.488828348731,6530.808628181264,6572.3397557555345,12537
2017-06-26,6691.744140625,6733.275275382113,6587.915431437077,6587.915431437077,32592
2017-06-27,6660.5947265625,6717.699810912531,6582.723205399707,6670.977363438867,47242
2017-06-28,6785.189453125,6785.189453125,6582.723940709744,6608.681117330169,53833
2017-06-29,6738.46533203125,6837.102703585311,6717.699477778291,6785.188358717909,34323
2017-06-30,6795.57080078125,6847.485144164323,6645.0196701943105,6665.785523853534,40820
2017-07-03,6894.20849609375,6909.782450928429,6774.805268044562,6779.9971678527845,20198
2017-07-04,6857.8681640625,6909.7825103512105,6857.868164062501,6889.016655529726,21939
2017-07-05,6816.33740234375,6883.825707228727,6790.380227804136,6847.48589548528,19208
2017-07-06,6811.146484375,6842.294979348691,6754.0408133348865,6826.7204410968125,21392
2017-07-07,6842.29443359375,6857.868389073354,6764.422911605674,6795.571404094901,20928
2017-07-10,7117.43896484375,7122.6302829119695,6878.633681465822,6914.973489473338,37230
2017-07-11,7236.84228515625,7262.799459461418,7133.014169465601,7138.20548802063,47505
2017-07-12,7164.16259765625,7345.862234622237,7158.971279148083,7221.268264306134,36356
2017-07-13,7107.056640625,7221.2679692583015,7091.482104206823,7158.970986645591,25033
2017-07-14,7164.16259765625,7169.353916164418,7081.099756935508,7153.779379109894,21482
2017-07-17,7200.50146484375,7236.841271167229,7133.013170024441,7164.161658520272,15330
2017-07-18,7288.75634765625,7402.96767750377,7169.35369945748,7184.928236041234,29514
2017-07-19,7335.47900390625,7387.392766316286,7299.138614230258,7314.713150024251,23927
2017-07-20,7267.99072265625,7382.202056117036,7242.033548548797,7325.096389386643,24521
2017-07-21,7065.52490234375,7252.416430948689,7018.802456340012,7242.033212868972,33111
2017-07-24,7065.52490234375,7117.439248152344,7034.376411164592,7086.290756973187,22503
2017-07-25,7096.673828125,7184.9285703223495,7070.717235161111,7081.099872346666,13757
2017-07-26,7075.908203125,7122.630649674818,7034.376493380713,7086.29083979607,18863
2017-07-27,7153.77880859375,7184.927880218649,7086.290510309745,7101.865046122194,19003
2017-07-28,7101.865234375,7133.013725295594,7039.568252533815,7112.247870838534,20285
2017-07-31,7122.63134765625,7179.737018003206,7091.482853060644,7107.057391123477,22878
2017-08-01,7169.35400390625,7231.65098982672,7091.482480740648,7133.014192374314,26533
2017-08-02,7055.142578125,7184.928448392101,7013.61144855754,7184.928448392101,33082
2017-08-03,6883.8251953125,7060.333503831795,6878.633877096636,7055.142185615931,25916
2017-08-04,6904.5908203125,6904.5908203125,6779.996861151243,6873.442330522185,24150
2017-08-07,6904.5908203125,6977.270435979909,6857.867794862043,6894.2081842257185,17841
2017-08-08,6987.6552734375,7013.612451201678,6883.82656238079,6894.209782404524,20604
2017-08-09,6951.31396484375,7008.419632136567,6925.357372010677,6982.463039303494,15522
2017-08-10,6816.33740234375,6998.037042591016,6800.762865007968,6920.165518972173,20877
2017-08-11,6738.46533203125,6774.805140826437,6603.488733211986,6764.422504464951,28638
2017-08-14,6863.06005859375,6873.443277641247,6800.763070428972,6800.763070428972,20932
2017-08-15,6790.37939453125,6992.8448658709185,6764.422223176937,6982.462229941178,28780
2017-08-16,6951.31396484375,7101.8656924557445,6551.574875324054,6561.957512457283,89721
2017-08-17,6670.97802734375,6863.060317852913,6670.97802734375,6847.4863609884205,38677
2017-08-18,6645.0205078125,6686.55163883606,6608.68069547563,6670.9776827759915,19826
2017-08-21,6837.103515625,7023.994481508622,6774.805945467072,6909.783141847502,55987
2017-08-22,6998.037109375,6998.037109375,6785.1889739549415,6899.400310407177,46232
2017-08-23,6914.974609375,7039.569170840635,6878.634795482138,7034.377270401597,30999
2017-08-24,6764.42236328125,6951.313303067221,6764.42236328125,6940.930666922435,29551
2017-08-25,6748.84814453125,6826.719075624798,6748.848144531251,6785.18795114357,16694
2017-08-28,6665.7861328125,6722.8917994448275,6660.594814305929,6691.743306875378,15288
2017-08-29,6613.8720703125,6634.637926765598,6478.894875662432,6619.063389043263,40984
2017-08-30,6665.7861328125,6696.934625381949,6613.871784686744,6634.637640243051,21001
2017-08-31,6686.55224609375,6728.08396241917,6660.595650302982,6665.786969461135,21162
2017-09-01,6551.57470703125,6738.465659808807,6489.2777227720635,6728.083022942281,39955
2017-09-04,6546.38330078125,6556.765937508499,6489.277635721374,6530.808764160372,15479
2017-09-05,6421.7880859375,6567.147892683254,6411.405450287783,6567.147892683254,22746
2017-09-06,6302.38623046875,6437.363418283259,6302.386230468749,6421.788881349655,29708
2017-09-07,6390.64013671875,6401.023354774577,6245.280317707121,6333.534472766682,36554
2017-09-08,6292.00390625,6385.449387905882,6266.046731090581,6380.258069180007,26678
2017-09-11,6463.3203125,6478.894267229739,6323.151812282386,6375.066157774835,25190
2017-09-12,6478.8955078125,6510.044004766303,6411.40719466761,6510.044004766303,19814
2017-09-13,6307.57763671875,6484.085956262632,6307.577636718751,6478.894637722523,29992
2017-09-14,6380.25830078125,6380.25830078125,6240.089782444335,6317.961310749302,34747
2017-09-15,6172.6005859375,6297.194548085982,6172.6005859375,6281.620593582414,51711
2017-09-18,6193.36669921875,6245.281051003481,6157.026885581463,6214.132556238655,22905
2017-09-19,6162.21728515625,6208.940311098243,6141.452012764233,6157.025967058246,28316
2017-09-20,6105.11181640625,6214.13182603761,6073.9633253015745,6203.749189512717,38605
2017-09-21,6136.26123046875,6167.4097233065595,6068.772344711808,6125.878011836129,37226
2017-09-22,6281.62109375,6281.62109375,6131.069365714744,6146.643902988402,35986
2017-09-25,6478.8955078125,6520.427224770973,6234.898851419358,6266.047348373161,53134
2017-09-26,6354.2998046875,6499.6596117428335,6354.299804687499,6478.89375886923,28965
2017-09-27,6234.89794921875,6426.980803914232,6188.174919783897,6406.214948439851,46711
2017-09-28,6286.81201171875,6328.343139251982,6240.088984405121,6266.046157187138,20742
2017-09-29,6208.9404296875,6297.194583629138,6193.365893566041,6276.428729310521,26680
2017-10-02,6229.70703125,6255.664206879297,6177.792679991404,6250.472306529392,28075
2017-10-03,6105.11181640625,6240.088998879838,6105.11181640625,6229.706362354945,28386
2017-10-04,6027.24072265625,6141.452047579709,6001.283550489102,6141.452047579709,41693
2017-10-05,6006.47509765625,6068.77208062093,6006.47509765625,6042.81490746398,24949
2017-10-06,5996.09228515625,6048.006629947643,5959.751894884284,6048.006629947643,23697
2017-10-09,5975.32666015625,6001.283833547703,5944.178168392508,5970.135341783961,22083
2017-10-10,5975.32666015625,6001.283833547703,5907.838358256477,5975.32666015625,34004
2017-10-11,6182.98388671875,6219.323699328932,5954.561210546092,6022.050098570771,49398
2017-10-12,6229.70703125,6317.96119577759,6219.323812080246,6281.621382508595,36705
2017-10-13,6151.83642578125,6224.516644735304,6136.262466989046,6177.793605298401,30655
2017-10-16,6141.4521484375,6167.409321030928,6053.197994231838,6125.877612269447,20259
2017-10-17,6182.98388671875,6198.558424425997,6120.686898949852,6167.409930541548,18939
2017-10-18,6203.7490234375,6219.322977807924,6141.4520428958485,6203.7490234375,17541
2017-10-19,6089.5380859375,6219.323373399511,6068.772230592772,6219.323373399511,23362
2017-10-20,6105.11181640625,6151.83484382826,6089.537861618909,6094.729179881357,18424
2017-10-23,6063.5810546875,6105.1121848232915,6037.6238802788685,6089.538229096131,15752
2017-10-24,6016.8583984375,6089.538607605277,6001.284441742304,6063.581431583219,17856
2017-10-25,6073.96337890625,6110.303770124083,5980.517904767538,5990.901122914062,21575
2017-10-26,6162.21728515625,6214.131629196248,6048.006542410224,6048.006542410224,25844
2017-10-27,6245.2802734375,6276.428764324197,6157.026119003529,6198.557827872451,41058
2017-10-30,6432.171875,6437.363193286417,6250.471664265426,6281.620737043922,37708
2017-10-31,6369.87548828125,6411.406619987015,6302.386599655562,6369.87548828125,35537
2017-11-01,6375.06591796875,6426.9802615083745,6359.491382294874,6369.874599920781,22902
2017-11-02,6385.44921875,6437.363567693585,6338.7261883947685,6369.875262984944,22090
2017-11-03,6266.0458984375,6421.788347168393,6208.940236981178,6416.597029132358,29266
2017-11-06,6271.2373046875,6349.108820913306,6224.514860175998,6234.897496394115,21703
2017-11-07,5824.77587890625,6032.4326973134375,5824.77587890625,5861.115691283248,111687
2017-11-08,5959.751953125,6022.049516401455,5840.349307855944,5850.732525833681,51953
2017-11-09,5814.39208984375,5970.135124524823,5804.009453477006,5970.135124524823,37053
2017-11-10,5622.31005859375,5814.392328440631,5560.013074776923,5798.818373251429,52885
2017-11-13,5440.6103515625,5632.692618797596,5399.078641895991,5627.501300471783,50305
2017-11-14,5378.31396484375,5440.610954719884,5279.676579598148,5430.2277353871505,47241
2017-11-15,5419.8447265625,5440.610582276348,5232.953769727942,5367.930378042892,54518
2017-11-16,5440.6103515625,5539.247144342955,5378.313368592739,5461.375624865752,30122
2017-11-17,5331.5908203125,5450.993478669512,5290.059106909158,5440.610841083704,36977
2017-11-20,5378.31396484375,5425.036416485817,5264.102622894148,5300.442436733549,32231
2017-11-21,5321.2080078125,5419.8448062255375,5310.824789037946,5378.313675717426,31292
2017-11-22,5300.44189453125,5331.59038628302,5290.058676260655,5290.058676260655,28075
2017-11-23,5264.1025390625,5305.633671141844,5258.910638713783,5305.633671141844,14904
2017-11-24,5399.07861328125,5476.950132345739,5222.570301959074,5253.71879327887,36952
2017-11-27,5367.93017578125,5435.41847739579,5331.590365798806,5409.461885644048,23868
2017-11-28,5450.99267578125,5492.523801537331,5316.015499396545,5316.015499396545,41914
2017-11-29,5658.64990234375,5694.989712863348,5502.907441881174,5502.907441881174,56275
2017-11-30,5824.77587890625,5881.88154758298,5601.544522891754,5648.267554183639,92839
2017-12-01,5793.62744140625,5918.221417352823,5710.564596931852,5913.0300986100565,60157
2017-12-04,5798.81884765625,5835.158660934047,5752.095815206187,5814.392804119567,28101
2017-12-05,5694.98974609375,5804.009759818694,5658.649935362107,5783.2439044591765,31994
2017-12-06,5663.841796875,5752.095963702336,5560.01367318229,5632.69330161418,58168
2017-12-07,5622.31005859375,5731.330071038202,5580.778348362525,5689.798360806977,21175
2017-12-08,5518.4814453125,5684.6071256087425,5471.758997531069,5622.310140880156,49401
2017-12-11,5513.29052734375,5585.970735826843,5492.524670415714,5518.481846193244,33300
2017-12-12,5534.05615234375,5575.587282929222,5502.907659022137,5528.86483371182,22517
2017-12-13,5523.67333984375,5580.778424513377,5502.907484444783,5513.290121379258,20556
2017-12-14,5476.9501953125,5534.055860310317,5430.227167030647,5523.673223594353,45744
2017-12-15,5430.22705078125,5487.332714556559,5414.653096040707,5450.992905298633,35662
2017-12-18,5508.0986328125,5544.438442490943,5476.950141440978,5487.332778054819,26398
2017-12-19,5523.67333984375,5627.501453778547,5502.907484444783,5513.290121379258,37029
2017-12-20,5435.41845703125,5544.43846810013,5435.41845703125,5523.673194776536,21363
2017-12-21,5456.18408203125,5487.332572234446,5404.269737849264,5435.41822805246,26667
2017-12-22,5466.56787109375,5487.33314571273,5430.227477450458,5450.9933335994765,22319
2017-12-27,5523.67333984375,5528.864658310988,5450.993136712376,5497.716165977547,18648
2017-12-28,5560.01318359375,5560.013183593749,5502.90751705569,5523.673372577718,20956
2017-12-29,5627.5009765625,5627.5009765625,5570.395315205456,5580.777951259475,26935
2018-01-02,5689.79931640625,5775.458119688253,5617.11968359011,5663.842138534741,30810
2018-01-03,5658.64990234375,5752.095378621295,5635.288678656866,5710.564249674612,27796
2018-01-04,5827.37060546875,5858.519677251584,5682.010790445437,5687.202690095895,50837
2018-01-05,5866.30712890625,5881.88166682931,5822.180046830987,5832.563265956378,42483
2018-01-08,6024.64501953125,6107.707857561474,5861.115293405809,5868.90256168083,51555
2018-01-09,5933.79541015625,6159.622116202185,5933.79541015625,6050.602106496218,54262
2018-01-10,5770.26513671875,5933.795442946365,5713.1600539472,5933.795442946365,65279
2018-01-11,5845.541015625,5861.114969785127,5715.755156640757,5801.413939876352,44975
2018-01-12,5848.13671875,5936.3908753007145,5848.13671875,5881.881160324098,29157
2018-01-15,5840.34912109375,5884.47619688057,5822.179217126233,5879.284878822704,20450
2018-01-16,5809.201171875,5879.285426003816,5793.6272162519435,5866.306838886257,29446
2018-01-17,5752.095703125,5814.392690824506,5739.117115560099,5788.4360972247505,32384
2018-01-18,5780.64892578125,5785.840244588672,5731.33052481565,5749.500431406657,28728
