Price,Close,High,Low,Open,Volume
2016-05-04,48.40236282348633,48.944795242573754,48.166522771660006,48.543867454355905,17030200
2016-05-05,48.14292907714844,48.740390610288635,48.00142447740265,48.42593527777171,14033900
2016-05-06,48.42593765258789,48.48882992172284,47.63194224740402,47.71841761803036,11057900
2016-05-09,48.11933898925781,48.65391121090408,47.99355746645093,48.245120512064695,11197100
2016-05-10,48.77183151245117,48.94477922780507,48.22939627198,48.38662392137553,11897200
2016-05-11,48.591026306152344,49.21207094383789,48.591026306152344,48.71680784023821,11254000
2016-05-12,48.55957794189453,49.180625549915014,48.24512262169302,48.95264559271233,11071700
2016-05-13,48.11149215698242,49.05485533630931,47.969987530139946,48.50455989846289,15122300
2016-05-16,48.47311782836914,48.73254399898018,47.95426848601619,48.11935623156732,10951300
2016-05-17,48.47311782836914,48.86618560284468,48.0721900179065,48.292307011974685,12180900
2016-05-18,50.344112396240234,50.44630784039567,48.496692382681054,48.50455541615061,24007100
2016-05-19,49.83312225341797,50.48561607130343,49.44791758889279,49.943180728996595,16076200
2016-05-20,49.927459716796875,50.462035046658066,49.817401236687,50.202608915940225,11862000
2016-05-23,49.888145446777344,50.210460800006786,49.65230545641622,49.880285413274855,9347500
2016-05-24,50.7371826171875,50.91799041179221,50.163304099066856,50.265499548289625,13839400
2016-05-25,51.507591247558594,52.04216358519188,51.03591118440861,51.05163725189814,18935200
2016-05-26,51.12238693237305,51.55476382540323,51.02805451770279,51.54690079160156,9428400
2016-05-27,51.43683624267578,51.46041934356187,51.138106968557466,51.26388550586216,10116000
2016-05-31,51.3110466003418,51.74342339933882,51.067346585126835,51.67267410372266,15139400
2016-06-01,51.6412353515625,51.8220431313505,50.517061511285085,50.910129203721425,14031000
2016-06-02,51.735565185546875,51.735565185546875,51.22458200898871,51.50758521554649,10637600
2016-06-03,50.815792083740234,50.98874283242495,49.95890437259924,50.50919975570358,20261700
2016-06-06,51.318912506103516,51.696260097061554,50.78434025092592,50.81578638331713,13193500
2016-06-07,51.14596939086914,51.68054172562798,51.130249321201546,51.452561730154926,9924100
2016-06-08,51.295326232910156,51.476139983539625,51.03590015503417,51.043763187079655,9428000
2016-06-09,50.90226364135742,51.02018514277663,50.52491603636328,50.93370977491832,10817800
2016-06-10,50.186885833740234,50.367696622280924,49.98249194200209,50.25763814220125,16678400
2016-06-13,49.73877716064453,50.579938631474135,49.730914128852234,49.903864841867126,14314900
2016-06-14,48.80329132080078,49.89601914212655,48.48883593387346,49.27497140232294,19509300
2016-06-15,48.71681594848633,49.510811452265266,48.669646740777836,49.06271447507547,16982100
2016-06-16,48.91333770751953,48.97622697002762,47.87563938575743,48.30801318668029,16791200
2016-06-17,48.960506439208984,49.298544864434824,48.68536027861504,48.97622950536696,15751500
2016-06-20,49.03125762939453,50.19473750897616,49.00767453012466,49.880285189527925,12213200
2016-06-21,49.48722839355469,49.52653456724699,48.85045758381159,49.314277630665956,11611600
2016-06-22,49.298561096191406,50.08469666971907,49.27497798862373,49.487234953340504,12643500
2016-06-23,50.351966857910156,50.43057918601134,49.94317315540609,50.07681771181982,16583600
2016-06-24,46.85366439819336,48.50455038803875,46.6492705322019,47.545464327239095,44108700
2016-06-27,45.28925704956055,46.18545085006631,44.84902018314179,46.154004716993185,37300700
2016-06-28,46.790775299072266,46.81435839938361,45.80024310183972,46.53134920017431,29088700
2016-06-29,48.11149215698242,48.11935219230973,47.168128977655535,47.451138231340494,21483000
2016-06-30,48.85043716430664,48.88974332156895,47.96996664638704,48.44950956204294,21343600
2016-07-01,48.53355407714844,49.127745499858065,48.45432976300603,48.850457378145784,14217800
2016-07-05,47.17878723144531,48.01065442259768,46.82227185746196,47.891817979412,23357700
2016-07-06,47.68583297729492,47.765060299952204,46.5529079521092,46.75097172543239,20429800
2016-07-07,47.994815826416016,48.43847675206115,47.662067109968774,47.94727943200544,13771400
2016-07-08,48.98513412475586,49.254497956557216,48.58900657604089,48.58900657604089,16998800
2016-07-11,49.3337287902832,49.87246253664966,49.230734774068374,49.45256525002625,13151400
2016-07-12,50.07052230834961,50.35573462439435,49.82492214237479,49.93583737145589,16588100
2016-07-13,50.0388298034668,50.25273903376342,49.62685680684515,49.97545096979367,18526900
2016-07-14,50.79940414428711,51.48074408031684,50.7439465236534,51.290598485777856,28985900
2016-07-15,50.846927642822266,51.338127933316265,50.39534252126812,51.29851276437641,17607100
2016-07-18,50.67263412475586,51.02122829371342,50.62510075423494,50.807316037516166,10824400
2016-07-19,50.593414306640625,50.7835538499909,50.27651103810543,50.39535051935952,9737400
2016-07-20,50.64886474609375,50.88654367491219,50.47456767088372,50.79147089449956,10411100
2016-07-21,50.4587287902832,50.846935138747014,50.41119541608885,50.70432897173692,9808700
2016-07-22,50.736019134521484,50.775628264274744,50.387424943901934,50.625103900129254,8195700
2016-07-25,50.60133361816406,50.83900954948645,50.45080623350969,50.688482164832074,8168300
2016-07-26,50.80731201171875,50.91030903225503,50.474566355584834,50.688475572619375,8067800
2016-07-27,50.965763092041016,51.250975361556456,50.751850867691594,50.76769935179004,11806800
2016-07-28,50.78354263305664,50.85484872383003,50.48248791887928,50.70431834452847,10013400
2016-07-29,50.6805534362793,50.93407479509839,50.5062563687613,50.54586851441184,13210400
2016-08-01,50.54586410522461,50.94991279115524,50.395336755998045,50.82315514501593,11422600
2016-08-02,50.42703628540039,50.71224859342498,50.21312705438195,50.37949989332522,13550000
2016-08-03,51.22722244262695,51.23514064237783,50.4270430245963,50.458730934668026,13122300
2016-08-04,51.147987365722656,51.3539753843391,50.91823266119408,51.09252975045209,9873000
2016-08-05,52.526512145996094,52.58196975762743,51.55203577655835,51.60749338818968,20752700
2016-08-08,52.3680534362793,52.67703239768157,52.162065447202494,52.34428675377541,11359200
2016-08-09,52.185848236083984,52.51066970030904,52.0432420691389,52.43144539521222,10097000
2016-08-10,51.71841049194336,52.34429272849775,51.623343751076625,52.22545325798778,11556100
2016-08-11,51.86102294921875,52.04324429873233,51.512428738546134,51.71049253198697,9604500
2016-08-12,51.750118255615234,51.77388494856365,51.38568152673967,51.472830097169535,7685400
2016-08-15,52.0670051574707,52.154153700381805,51.86101714291479,51.9402414425358,8371600
2016-08-16,52.05908966064453,52.25715346518713,51.68672874099603,51.781801543170424,10128900
2016-08-17,52.20168685913086,52.27299295959862,51.92439878937086,52.13038680308968,11868100
2016-08-18,52.24921798706055,52.28090891430518,51.91647231763145,51.98777841503845,9313600
2016-08-19,52.17792892456055,52.21754410306725,51.67088607069836,52.06701367805492,9084900
2016-08-22,52.13039779663086,52.1937736227792,51.821418733106746,52.090782616413776,9055600
2016-08-23,52.10662078857422,52.55820600164629,52.09870258872246,52.34429976152894,8949600
2016-08-24,52.24921798706055,52.471054477772945,52.10661183667289,52.28090891430518,10167200
2016-08-25,52.34428024291992,52.399737843339516,52.122449841241576,52.21752260385735,9978700
2016-08-26,52.463130950927734,52.986016146535164,52.16999440323363,52.55027949093337,14038600
2016-08-29,53.04147720336914,53.160316678769384,52.65327389186005,52.677040578054736,14583100
2016-08-30,53.47722625732422,53.55645056881993,53.041483477456495,53.041483477456495,13791200
2016-08-31,53.47722625732422,53.6911325028054,52.9701834104386,53.445535323840424,14952300
2016-09-01,53.24745178222656,53.65150347881464,52.803790966788846,53.58812163534488,12226500
2016-09-02,53.46929931640625,53.540605424255716,53.06525353482574,53.397999252984,13720700
2016-09-06,53.42967987060547,53.51682840536066,52.851331053087016,53.47721323704429,16649400
2016-09-07,53.20785903930664,53.54852295284676,53.04940438186423,53.20785903930664,10070400
2016-09-08,53.27915573120117,53.61982566761641,53.08109195524875,53.255389045195166,12253000
2016-09-09,52.80380630493164,53.4217643471994,52.79588206108981,53.10486108222369,19686900
2016-09-12,53.12861633300781,53.31876187771927,52.09868849906989,52.39974321155776,16453000
2016-09-13,52.708740234375,52.97018591465573,52.14623973840688,52.3759944837056,18876100
2016-09-14,52.605743408203125,53.27915907988125,52.45521299480165,52.502746369801216,12648600
2016-09-15,52.79587173461914,53.025626405677585,52.36012907495211,52.51858369866096,12531300
2016-09-16,52.146244049072266,52.4948383182631,51.8451892084982,52.36015032234863,25161500
2016-09-19,52.439361572265625,52.79587391257227,52.169991723061365,52.40767064621653,13466900
2016-09-20,52.65326690673828,52.962245875132844,52.47896983853088,52.88302158351839,10092200
2016-09-21,52.954322814941406,53.184077496851195,52.53442862002653,52.954322814941406,14116800
2016-09-22,53.39007568359375,53.413842371701506,52.954332920193934,53.07317240516,12781700
2016-09-23,53.27915573120117,53.79412275756282,53.223698115711564,53.39007096218039,13967400
2016-09-26,52.11453628540039,52.92263982226393,51.92439676560806,52.76418518541502,16408100
2016-09-27,52.574039459228516,52.61365462487074,51.583720762429344,51.8213996674314,13711400
2016-09-28,52.851341247558594,52.898874623166094,52.28091656255965,52.74835025226659,11278000
2016-09-29,52.01154327392578,53.24745917095791,51.77386435014601,52.843407418302746,18727200
2016-09-30,52.75626754760742,53.12862843528939,52.35222177301504,52.35222177301504,21680100
2016-10-03,52.692893981933594,53.01771546428156,52.49483018592738,52.56613025116448,14901700
2016-10-04,53.14775085449219,53.610600607019165,52.74874370680326,52.8365257663641,17226900
2016-10-05,54.017601013183594,54.32084431767314,53.307368627335755,53.379187006675174,16280000
2016-10-06,54.161216735839844,54.241016924597,53.506845446648555,54.049495253907004,17485000
2016-10-07,54.35275650024414,54.408617259806284,53.78616705658066,54.09739215819347,18497000
2016-10-10,54.77571105957031,55.11087566551823,54.44852830282126,54.53630429054063,13027500
2016-10-11,54.51235580444336,54.91934480905245,54.209112557138845,54.66398047227864,15657100
2016-10-12,54.368717193603516,54.735803075612054,54.30488067074249,54.47246295893988,11899800
2016-10-13,54.0574951171875,54.16124088836364,53.32332331184438,53.83405205368019,17890000
2016-10-14,53.88192367553711,55.086926991582494,53.706365641097925,54.903387109279606,24163800
2016-10-17,53.602622985839844,54.09739407979808,53.259476568235954,53.80212657541498,14963400
2016-10-18,54.02557373046875,54.43256278889781,53.89789458938065,54.145277110991046,11870300
2016-10-19,54.544281005859375,54.66398437910736,54.11335251518653,54.11335251518653,12705800
2016-10-20,54.472450256347656,54.80761475458443,54.2170859593532,54.32880745876546,14122000
2016-10-21,54.656002044677734,54.6879233498178,54.02556996698599,54.113352034029546,12175700
2016-10-24,54.95924377441406,55.10288658343247,54.663976309108,55.039043982009716,10197100
2016-10-25,54.90338134765625,55.00712100553367,54.568210744580384,54.96721785876868,9945100
2016-10-26,55.16672897338867,55.26249288572451,54.56024246036036,54.56024246036036,9801300
2016-10-27,55.24652862548828,55.677450958195635,55.142782877525164,55.45400794468353,14210700
2016-10-28,55.15077209472656,55.501900356234415,54.64004339891494,55.48593665978426,12766500
2016-10-31,55.270484924316406,55.525849315928454,55.246545463910174,55.40614592552995,14336300
2016-11-01,55.03905487060547,55.68544459488338,54.528326134915076,55.44604392473482,15564500
2016-11-02,54.807640075683594,54.94330108930735,54.27297178314203,54.78370061308739,12449800
2016-11-03,54.568214416503906,55.214610125073726,54.440535297322064,54.95126395078105,10369700
2016-11-04,54.07345199584961,54.71185979845106,53.97768808569465,54.655999039618855,13571300
2016-11-07,55.7652473449707,55.837071811126364,55.06299682366938,55.126839440615065,16515100
2016-11-08,55.884944915771484,56.299915794380674,55.25451283784452,55.62159871454255,17531700
2016-11-09,58.45456314086914,59.17277742102433,56.91439488556819,57.02611643044038,50948400
2016-11-10,61.167816162109375,61.64662367198522,59.2286405719996,59.2286405719996,56192300
2016-11-11,61.19972229003906,61.22366174633797,60.46554446279695,60.8884971814207,27574300
2016-11-14,63.45011520385742,64.19226870552532,61.64660128042558,61.64660128042558,46130700
2016-11-15,63.330421447753906,63.37032460195175,62.06955727084682,62.54038891924202,28126300
2016-11-16,61.76630783081055,62.524418977925166,61.3513369867154,62.420679311084335,26054900
2016-11-17,62.26106262207031,62.612190803779775,61.925898133183054,62.18924426946515,19306700
2016-11-18,62.013702392578125,62.58029192342639,61.88602324608906,62.21320600576556,19770000
2016-11-21,62.28502655029297,62.380784382037994,61.678533899652024,62.24512339482139,11983500
2016-11-22,62.6680793762207,62.69201883771808,62.05361087377332,62.5244365188688,14410100
2016-11-23,62.931400299072266,63.23464350326082,62.157325550933805,62.93938214581452,13373700
2016-11-25,62.907470703125,63.40223568808772,62.62018505904581,63.122931892001326,6185700
2016-11-28,62.50048065185547,62.93939095865827,62.26107392298739,62.388759135281305,13007200
2016-11-29,62.979286193847656,63.17081400673125,62.55633959503663,62.55633959503663,14144100
2016-11-30,63.976810455322266,64.26409611502413,63.60174272802448,63.77730686321634,25351900
2016-12-01,65.26956939697266,65.66059457383632,64.35983387377573,64.35983387377573,23823600
2016-12-02,65.11795806884766,65.30150401532516,64.5593505593339,65.27756456325532,16931500
2016-12-05,66.44267272949219,66.46661218450019,65.6685978796149,65.67657972740622,18529800
2016-12-06,66.78580474853516,66.88156254795538,65.78030523607019,66.71398031060532,16130000
2016-12-07,67.08906555175781,67.10502315973173,66.11548707945985,66.67410077240712,18996900
2016-12-08,67.9269790649414,68.230222305599,66.98532195215991,67.21674682859567,20844900
2016-12-09,68.22222900390625,68.23021085026834,67.14491110289077,67.84716137363189,14567200
2016-12-12,67.61575317382812,68.46164636923858,67.26462493949208,68.11849998250996,14511300
2016-12-13,67.63968658447266,68.36587635434803,66.88955127391465,67.81525068595349,16669000
2016-12-14,67.61575317382812,68.72499254499061,66.84167834178686,66.93743615961245,22622600
2016-12-15,68.62924194335938,69.02026731480552,67.75142727571074,68.15043449631166,19438900
2016-12-16,67.7833480834961,68.860666353491,67.74344492638382,68.860666353491,23008500
2016-12-19,68.17438507080078,68.18236692125696,67.18484870711576,67.6716380826861,21685100
2016-12-20,69.05216217041016,69.06014401650724,68.2701117271074,68.46163341488455,14587300
2016-12-21,69.22775268554688,69.2756316036802,68.65318131447913,68.97238830822421,11400500
2016-12-22,69.3394546508789,69.56289765692951,68.79680474117092,68.98035068949264,13924200
2016-12-23,69.4671401977539,69.54694040197907,68.94842973774236,69.42723705145866,10759400
2016-12-27,69.53095245361328,69.55489798605669,69.2277093479919,69.46711596552045,6946400
2016-12-28,69.02824401855469,69.73847633121385,68.90854064362377,69.55493643290411,9455600
2016-12-29,68.54145050048828,69.16390070541938,67.863139535842,69.09208233794249,14689000
2016-12-30,68.86064910888672,68.96438876768562,68.35790233235527,68.7090244558714,13617800
2017-01-03,69.61079406738281,70.03374069654474,68.61327613507022,69.69857004412934,20550700
2017-01-04,69.73917388916016,69.95582723223792,69.3299329943985,69.77929170422101,15266600
2017-01-05,69.09722137451172,69.89965106774999,68.41515735966973,69.65891971095742,14300800
2017-01-06,69.10526275634766,69.50647769220697,68.96082513455613,69.32191612800789,12893300
2017-01-09,69.15340423583984,69.62683490545386,68.62379759994566,68.79231325467843,12806600
2017-01-10,69.35400390625,69.73114687028438,68.78427951536622,69.06512870494933,13989000
2017-01-11,69.87559509277344,69.87559509277344,68.93675360685889,69.35401444880287,14713100
2017-01-12,69.20154571533203,70.02804744744992,69.0250101760343,69.61881264859097,21337400
2017-01-13,69.5706558227539,70.75022851692155,69.08919920445466,69.89965495385778,28296000
2017-01-17,67.04302215576172,68.38307865068876,66.82636264936367,68.15037323962078,30024600
2017-01-18,67.35594940185547,67.5886547440597,66.62573545334709,67.10719203767708,21270100
2017-01-19,66.84239196777344,67.94171666479757,66.6979543865959,67.452234090921,16555600
2017-01-20,67.13928985595703,67.26768154334161,66.83436878149756,66.94670844693277,18436800
2017-01-23,67.17137908935547,67.40408440110072,66.77016430125367,66.84238614657895,12179200
2017-01-24,67.98186492919922,68.20654433099612,67.05104326797827,67.33991853373273,15175300
2017-01-25,69.03304290771484,69.1453826032837,68.34295270804664,68.88057926856244,17551000
2017-01-26,69.61077880859375,69.7712623051526,68.96883257825239,68.96883257825239,15962800
2017-01-27,69.7552261352539,69.79535007601744,69.2256195030336,69.53857277247076,12535400
2017-01-30,69.03304290771484,69.41018593800494,68.46331841674305,69.16143462953882,13661900
2017-01-31,67.90963745117188,69.12933427755793,67.47632458827583,68.68799540181547,15655100
2017-02-01,68.16642761230469,69.08922335784928,67.94977420104718,68.63986450661582,15430900
2017-02-02,67.8775405883789,68.13432402706677,67.5325016172639,67.67693311844462,11081400
2017-02-03,69.95582580566406,70.060139469159,68.9046447928855,69.16142206784107,17885200
2017-02-06,69.6268310546875,70.17248356358839,69.49844547015093,69.64288307903803,11828400
2017-02-07,69.58672332763672,70.13237591565444,69.39414186188176,69.9237424232215,9392800
2017-02-08,68.97686767578125,69.25771689278103,68.50343701313216,69.15340321848218,13970900
2017-02-09,69.97187042236328,70.07619020599618,68.97685926543413,68.97685926543413,13749100
2017-02-10,69.81139373779297,70.19656274177404,69.7231259685901,70.19656274177404,10992500
2017-02-13,70.73419952392578,71.20763024383892,70.15644899504198,70.16447500851385,18739100
2017-02-14,71.86559295654297,71.97793261068439,70.70207248634166,70.85453606927017,17932100
2017-02-15,72.6921157836914,72.91680127992271,71.69710450288221,72.28288097589112,17381800
2017-02-16,72.64396667480469,73.05320757492582,72.03411833059226,72.53965300781643,17672700
2017-02-17,72.40324401855469,72.59582545763209,71.96993118909035,72.07424485982945,15776600
2017-02-21,73.0291519165039,73.14149162043611,72.58781299244545,72.62793693901611,14068300
2017-02-22,73.06925964355469,73.26184721401448,72.55570503310297,72.63594679310094,11839000
2017-02-23,73.12541198730469,73.29392147958873,72.63592940979048,73.16553591872811,11067000
2017-02-24,72.4834976196289,72.65200717161548,72.00204088223087,72.36313190476575,15062300
2017-02-27,72.56373596191406,72.80446738027143,72.2347367649626,72.47546818331998,12361000
2017-02-28,72.71619415283203,72.87667767167524,71.88968627683342,72.09831974897266,15183500
2017-03-01,75.10743713378906,75.41236441275973,74.31303324994484,74.45747087628509,24451400
2017-03-02,73.9358901977539,75.36421443445903,73.84762241934591,75.32409661285357,16862500
2017-03-03,74.46549224853516,74.71424354204161,73.9358856109427,73.9358856109427,12817500
2017-03-06,73.75934600830078,74.08031915384984,73.1013538148493,74.02414931253277,15059200
2017-03-07,73.3501205444336,73.89576700258554,73.18963089022331,73.53467599420749,11156800
2017-03-08,73.18962860107422,74.50561311416683,73.1013608245329,74.36920150389538,17378400
2017-03-09,73.47850036621094,73.93588513113902,73.14148130195947,73.5025722819355,13726200
2017-03-10,73.24579620361328,73.82354667888974,72.64397381220928,73.7834227373079,13729900
2017-03-13,73.31000518798828,73.6470243182272,72.96496004358511,73.26988123922197,10004300
2017-03-14,73.43035888671875,73.54269857840079,72.8365563769091,73.03716384377759,10237700
2017-03-15,73.60687255859375,74.26486460946235,73.12540988357343,73.66304238773915,16601400
2017-03-16,73.53467559814453,74.47351711251423,73.47850574998705,73.8476227696011,14492000
2017-03-17,72.76435852050781,73.85566389839369,72.74028659809285,73.68715431943336,21734700
2017-03-20,72.24275207519531,73.15752153414131,72.05017064227336,72.43533350811727,14623600
2017-03-21,70.12434387207031,72.73224087602915,69.85954055314464,72.50756149829363,33089200
2017-03-22,70.23668670654297,70.66999957817654,69.01699597761652,69.7231320709893,21741000
2017-03-23,70.12434387207031,71.01504149241748,69.88361246903717,69.9799062546612,16090100
2017-03-24,70.04409790039062,70.68603806645964,69.62683097649492,70.44531279995383,16093200
2017-03-27,70.00397491455078,70.13236662274444,68.3910954042297,68.63182067401242,16689300
2017-03-28,71.09527587890625,71.4322949105547,69.79534357910416,69.82743538226312,16264400
2017-03-29,70.83049011230469,71.27182904060213,70.6780325823922,71.09529346928315,10207600
2017-03-30,71.44033813476562,71.78538326136348,70.71013005692882,70.77431980076548,11631000
2017-03-31,70.48544311523438,71.20763128691804,70.41322735909331,71.18355936820436,16987600
2017-04-03,70.22865295410156,70.75023354518358,69.49041901210578,70.60579593722322,19831800
2017-04-04,70.46269989013672,70.75323494541999,69.98654897895193,70.12374437804958,14280800
2017-04-05,69.5588150024414,71.45535873706463,69.51038839085962,71.35851167113074,17635500
2017-04-06,69.79287719726562,70.13990491846094,68.8002145017246,69.38935687760741,14379600
2017-04-07,69.55075073242188,70.05918403225272,69.17144071119536,69.34899060685291,13097100
2017-04-10,69.30863189697266,69.96233885091277,68.92125592752593,69.4700436819338,15081600
2017-04-11,69.18756866455078,69.23598911296284,68.43702092801907,69.03422903494065,14690500
2017-04-12,68.9212875366211,69.36515629506647,68.6226802154164,69.34901818778401,14730600
2017-04-13,68.11419677734375,70.20442802168311,68.11419677734375,69.0019398006432,30529800
2017-04-17,69.29251098632812,69.47006091521479,68.09002213691146,68.14651473635435,19071700
2017-04-18,68.72756958007812,69.10687343000532,68.38860790219974,68.88897521165437,14127000
2017-04-19,68.16265106201172,69.340929646247,68.08194823023176,69.00197405843235,17588500
2017-04-20,69.04232025146484,69.22793612651763,68.23527971623898,68.58230739267533,15635800
2017-04-21,68.21105194091797,69.14722176096598,68.2029859701183,69.00195424258713,19820600
2017-04-24,70.61604309082031,71.05991782456903,69.7444378812212,69.84935708586924,25468300
2017-04-25,71.2293930053711,71.93151426772108,71.2293930053711,71.46343547856446,18253800
2017-04-26,71.3666000366211,71.86696742194538,71.13255752528704,71.30203531130871,12832200
2017-04-27,70.70481872558594,71.3181712298534,70.2205956568402,71.3181712298534,13329000
2017-04-28,70.2125244140625,70.89850761654691,70.172169925645,70.6967474889203,10755600
2017-05-01,70.26093292236328,70.80972062244318,69.85741273575246,70.50304749722154,15712300
2017-05-02,69.80900573730469,70.11567892162856,69.42162357432083,69.97848350947555,14414200
2017-05-03,70.2125244140625,70.29322723366705,69.42162200458476,69.45390436387268,11540500
2017-05-04,70.29322814941406,70.80166761828434,69.86549765843024,70.76938525857587,11540100
2017-05-05,70.2125244140625,70.48691523216408,69.74443944023344,70.41428454168911,9436000
2017-05-08,70.29322814941406,70.4707780491954,69.93006237784718,70.24480768846662,8162200
2017-05-09,70.01075744628906,70.89042856132542,69.80899733837468,70.42234979045875,10273900
2017-05-10,70.5595474243164,70.5999019100713,69.78478932421676,69.8332097813386,8334900
2017-05-11,70.3416519165039,70.59990462647366,69.68794493405683,70.28515317138118,10907400
2017-05-12,70.1479721069336,70.25289133249053,69.67988705028513,69.95428407416689,8738800
2017-05-15,70.48692321777344,70.60798053951034,70.09954717689276,70.29323519733309,8835600
2017-05-16,70.70481872558594,71.09219471769038,70.4869143424506,70.50305860050601,9795000
2017-05-17,68.00930786132812,70.70482663571796,67.76719937848446,70.70482663571796,24679700
2017-05-18,67.75914001464844,68.43705744024142,67.27491680050043,67.84791498891933,23350100
2017-05-19,68.42089080810547,68.87283150592376,67.9124575230599,67.96087798147465,13412900
2017-05-22,68.35633087158203,68.83248798913111,67.96088273334107,68.74371303767671,11636000
2017-05-23,69.21180725097656,69.46198787993202,68.20300644747039,68.39669447771877,11753000
2017-05-24,69.17143249511719,69.38126472480987,68.79212251894454,69.30862788647292,9833800
2017-05-25,68.8808822631836,69.47002433910194,68.66298411069387,69.3973875167865,12238500
2017-05-26,68.88896179199219,69.0503673921264,68.61456488308926,68.68720171320993,8113500
2017-05-30,67.71068572998047,68.71948615457127,67.61383867261725,68.7033418997295,12603200
2017-05-31,66.29837036132812,67.64612635707935,65.88677803162835,67.57349567625391,28327900
2017-06-01,67.03276824951172,67.04891250425875,65.8948445790104,66.54854527999564,17123500
2017-06-02,66.69380950927734,66.97627238117923,66.1611661161522,66.41134663737546,14998500
2017-06-05,66.81489562988281,67.39596587849596,66.64541783357589,66.69383830188316,9080200
2017-06-06,66.9520492553711,67.16188141573164,66.28220446163817,66.41133383946855,12196800
2017-06-07,67.71875762939453,67.88016323389395,67.06505076954488,67.234528501438,13711100
2017-06-08,68.55809783935547,69.18759469166226,67.70263675704578,67.71878101740893,17951000
2017-06-09,70.18022918701172,70.25286602139896,68.91317606412392,69.01002312423044,19120200
2017-06-12,70.1963882446289,70.80973461628535,70.12375139492474,70.18024398592547,16053400
2017-06-13,70.430419921875,70.89850487762116,70.19638360123214,70.65639642816055,12557200
2017-06-14,70.28515625,70.4627061503619,69.2602174941344,70.02690352871831,16175700
2017-06-15,69.865478515625,70.27707079259555,69.59915373892471,69.60722586594774,12509700
2017-06-16,69.55075073242188,70.18024133904017,69.42162129658715,70.0914663912114,16936600
2017-06-19,71.0760726928711,71.20520215759937,70.09148207462924,70.18832917317545,15972300
2017-06-20,70.6321792602539,70.95499667986006,70.51112811547797,70.81780127762724,11197800
2017-06-21,70.30937957763672,70.65640728335255,70.01884446786387,70.59991468740957,10005900
2017-06-22,70.22864532470703,70.50304223287291,69.9300443495379,70.15601465201041,12180600
2017-06-23,70.09953308105469,71.01955868968356,69.89777297114081,70.74516789567105,18812000
2017-06-26,70.40620422363281,70.75323184907712,69.90584310594316,70.2205883758543,10082400
2017-06-27,71.0599136352539,71.77817913862556,70.61603892767369,70.78551668223251,15415200
2017-06-28,72.48837280273438,72.69013291476128,71.50378247088632,71.50378247088632,17466200
2017-06-29,73.56175231933594,74.77231322588376,72.88383500990894,74.52212645161335,27697800
2017-06-30,73.76348876953125,74.24771174511879,73.56980081074207,74.21542939244907,16892700
2017-07-03,75.26473236083984,75.85711518867943,74.17735267635635,74.29906966260602,13208100
2017-07-05,76.0194091796875,76.10867243098009,75.15112625528523,75.5649825848147,17535400
2017-07-06,75.77597045898438,76.6929464617372,75.37023061807743,75.90581017980195,16596100
2017-07-07,76.1573715209961,76.41704478728872,75.65425805004732,76.24663478669972,12817800
2017-07-10,75.62179565429688,76.01941897605094,75.54064273095624,75.87335238157614,13987200
2017-07-11,75.32965087890625,75.73539066880737,74.88333463357586,75.73539066880737,13262300
2017-07-12,75.06997680664062,75.32965002157808,74.71292381443995,75.15112352547774,13540100
2017-07-13,75.54875183105469,75.77596513542416,74.93202558269597,75.21604840425601,12820100
2017-07-14,74.85899353027344,75.15112668324039,73.50382407634774,73.69046091840559,22235200
2017-07-17,74.1611328125,74.64801941742137,74.04752614438831,74.51006934772848,14374200
2017-07-18,73.90145874023438,74.31531513591206,73.29284894292562,73.39833907899683,14719400
2017-07-19,74.00695037841797,74.34777657706384,73.84465690561451,74.12055704760022,11651200
2017-07-20,74.00695037841797,74.42892331346556,73.76351016921278,73.96638010576667,11561700
2017-07-21,73.75537872314453,74.13677511731424,73.45512904896674,73.89332876624059,10971300
2017-07-24,74.07185363769531,74.28284005791774,73.77161016121106,73.81218042476684,10725100
2017-07-25,75.30531311035156,75.88957325095414,74.8752237003896,74.95637661731342,16447700
2017-07-26,74.59933471679688,75.6218009497187,74.39646477643696,75.54876455181753,11815500
2017-07-27,74.29096221923828,74.70481237081006,73.97448566046069,74.51817552388904,12332400
2017-07-28,74.07185363769531,74.45325002348663,73.77161016121106,74.20980367776093,9351900
2017-07-31,74.49383544921875,74.94826207879443,74.2503890741755,74.2585056043032,11520300
2017-08-01,75.49195098876953,75.58121424572276,74.88334125014211,75.05375123402598,12523700
2017-08-02,75.5568618774414,75.63800859473916,75.06997538255717,75.36210851770724,10165600
2017-08-03,75.06185913085938,75.57308902371221,74.85087271222744,75.22415256605458,11078800
2017-08-04,76.0031967163086,76.60369000064183,75.8490135819274,75.8733569839667,14324000
2017-08-07,76.29530334472656,76.43325957125083,76.04374666940755,76.18981323371159,7978300
2017-08-08,76.0194091796875,77.26908850668573,75.95448932582052,76.23850594761603,13745400
2017-08-09,75.89768981933594,76.01941300368505,75.32965654717121,75.45137973152032,11214400
2017-08-10,74.810302734375,75.52440251949497,74.71292295822775,75.38645247994299,13252300
2017-08-11,74.18547058105469,75.19982017724423,74.03940399155945,74.76162040875852,10679500
2017-08-14,75.05374145507812,75.38645104057208,74.92390794712513,74.95636787188778,10994800
2017-08-15,75.24850463867188,75.92202798896544,75.1835847860105,75.71915809272207,8812700
2017-08-16,74.72914123535156,75.65423352466792,74.55873129000558,75.50005044459903,11085400
