Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-07 00:00:00-04:00,65.62195794412112,65.62981665807524,65.45696091773878,65.61410522460938,1783300,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,65.51201288568008,65.55130049276795,65.45701383242536,65.54344177246094,1425500,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,65.51198702179828,65.55127461337557,65.43341783308854,65.44127655029297,1476700,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,65.44916029897206,65.49630063133807,65.39416124639601,65.48058319091797,1286400,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,65.62200246674975,65.63771990532182,65.55129197651475,65.55915069580078,1625500,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,65.48055139403299,65.57483800742725,65.41769964621439,65.42555236816406,1379900,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,65.47269021841855,65.58268825595374,65.43340263596593,65.56697082519531,1008900,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,65.51200015820916,65.6612858428037,65.50414743387496,65.65342712402344,1167300,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,65.61410313843908,65.70053100585938,65.60624442473483,65.70053100585938,1546400,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,65.7084180889905,65.74770568361605,65.62984889418473,65.6612777709961,1283200,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,65.68486445024496,65.72415205475164,65.62986540060369,65.71629333496094,1018800,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,65.72413937278361,65.72413937278361,65.56699497952592,65.62199401855469,1453900,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,65.59057113434882,65.68485177585777,65.57485369780021,65.62199401855469,1462100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,65.51983130955075,65.5669716135059,65.48054372662577,65.50411987304688,1144500,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,65.34700308427738,65.37057324619148,65.22914628026082,65.32343292236328,1848200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,65.28414109861632,65.35485757422892,65.26842965650556,65.29199981689453,1574400,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,65.3783975920936,65.40982645627062,65.32339857839459,65.36268615722656,1664700,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,65.25487882248126,65.39658346946817,65.20764594222419,65.34147644042969,1623500,0.163,0.0,0.0
2016-11-02 00:00:00-04:00,65.38870879484898,65.49892285203963,65.34147591497174,65.40445709228516,3138400,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,65.38868295892776,65.4437899657496,65.34932424331976,65.36506652832031,2335700,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,65.4044613408055,65.5304176973985,65.4044613408055,65.48318481445312,1047000,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,65.46743888382518,65.46743888382518,65.38870940833694,65.3965835571289,1290000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,65.4359181432055,65.44378628215627,65.26272298688163,65.2784652709961,2509100,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,64.9478420289692,65.03443963217167,64.56996103261166,64.63294219970703,3448800,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,64.54632880627277,64.63292638829051,64.34951721190757,64.35739135742188,2836000,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,64.33376003574278,64.42035759771578,64.2156719052149,64.23928833007812,1580900,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,64.11331973624333,64.16055257688922,63.93225050341635,63.99523162841797,2079400,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,64.10548746846429,64.184210923034,64.05825459696538,64.08187103271484,2098100,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,64.13695193149465,64.22354949811847,64.09758721713395,64.2156753540039,1629100,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,64.11332440600353,64.14481497079798,63.94012930273957,63.95587158203125,1762200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,63.9873879286531,64.04249493769437,63.766959892488046,63.7984504699707,1561600,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,63.84568012639066,63.88504484782024,63.76695668974473,63.79057312011719,2074000,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,63.916527896407985,63.94014432399919,63.822056179830675,63.845672607421875,1866900,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,63.680355072021484,63.76695264870811,63.53077634752406,63.680355072021484,1642900,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,63.69610753815766,63.75908268388442,63.625252240671855,63.703975677490234,942700,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,63.77484176592576,63.87718165048463,63.76696761904762,63.85356521606445,1352600,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,63.774834862867486,63.95589817796656,63.76696071684165,63.90079116821289,1583600,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,63.71184564592688,63.79844322261351,63.60950578539397,63.680355072021484,2372200,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,63.48315306144111,63.51470002713567,63.317498391904955,63.44371032714844,2998200,0.16,0.0,0.0
2016-12-02 00:00:00-05:00,63.59359825587167,63.79079993067119,63.585708503806785,63.67247772216797,1951400,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,63.57779676732801,63.82233085184247,63.530470307538636,63.75133514404297,2479500,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,63.775037495657365,63.79870074006787,63.71193149848327,63.74348449707031,2337800,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,63.83813627179314,63.94067899201261,63.8144730300593,63.89335250854492,4273100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,63.80656691421272,63.81445666547357,63.71979770469411,63.76712417602539,2323000,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,63.73556183261077,63.77499854316809,63.52258072676255,63.577796936035156,2697000,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,63.49892711346116,63.5699168140847,63.44371089582628,63.50681686401367,3464800,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,63.617239664707924,63.656676375265235,63.48314401620523,63.577796936035156,4372500,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,63.70403704192588,63.71981052950539,63.24652766658478,63.254417419433594,2971300,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,63.26232898403711,63.30966150383401,63.15189646804563,63.159786224365234,2651200,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,63.22288609344335,63.317539087595385,63.12822708117114,63.214996337890625,3080100,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,63.37271022564987,63.42004270715041,63.29383078063682,63.38059997558594,2936800,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,63.28594990289865,63.3963823345204,63.262280652022994,63.388492584228516,5853400,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,63.45160131245009,63.49892778002925,63.41215857738983,63.483154296875,2752300,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,63.40010040751784,63.487091175890825,63.40010040751784,63.43964385986328,2851500,0.205,0.0,0.0
2016-12-23 00:00:00-05:00,63.55037529544926,63.55037529544926,63.47129440307618,63.47129440307617,2096800,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,63.36852045604412,63.42387771606445,63.360616585676105,63.42387771606445,2178300,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,63.455481722432154,63.63737322543016,63.408034388383115,63.58201599121094,4097100,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,63.69274481424255,63.7797356352618,63.645297469500186,63.756011962890625,3115800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,63.76388477068888,63.922052565262355,63.75598090607354,63.890419006347656,2338200,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,63.70063687353626,63.92996966454609,63.66109340833557,63.89834213256836,3312600,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,63.92996953771504,63.9616031031157,63.85879854067781,63.9457893371582,3095000,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,64.04068675244426,64.27792943056635,63.97741962488423,64.27001953125,3890400,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,64.13558450557167,64.15930817118027,64.01696014404297,64.01696014404297,2287900,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,64.19096178110252,64.1988716832706,64.12769463073299,64.1751480102539,1785900,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,64.16721928705503,64.1988528529613,64.10395215524252,64.15930938720703,2250700,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,64.16717905877573,64.39651774270264,64.10391196662721,64.19090270996094,2327600,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,64.34909696166393,64.38863438544051,64.17511540329038,64.20674896240234,2981200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,64.15143440503456,64.1751580817744,63.98536263436722,64.1039810180664,2425000,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,64.32535176803961,64.37280511201593,64.22254725080982,64.30162811279297,2188600,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,64.22253713104044,64.22253713104044,63.96156489748363,63.96947479248047,1981700,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,63.88253027878431,63.929977616138075,63.771815802634556,63.85880661010742,2121300,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,63.79555076304298,63.93789883378616,63.75601331941224,63.90626525878906,1836300,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,63.91418184010019,64.20678791428575,63.91418184010019,64.08025360107422,1490200,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,64.03279509024351,64.0960622358226,63.914170700654495,63.985347747802734,2136000,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,63.85087800432873,63.89042146286361,63.75598335742049,63.7955207824707,1897400,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,63.75602521812251,63.84301605722764,63.67693824912612,63.81928634643555,2381600,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,63.85087554933318,63.9299564298777,63.85087554933318,63.890419006347656,1768700,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,63.88252461559606,63.96951541535719,63.85880094902228,63.87461471557617,2699500,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,63.898334013602394,64.0723095513172,63.898334013602394,64.00904846191406,2857600,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,63.84107683122311,63.99164734795027,63.79353079269346,63.896549224853516,2313400,0.168,0.0,0.0
2017-02-02 00:00:00-05:00,64.02333279028643,64.07087881846967,63.92823468788385,63.936161041259766,1745400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,64.07882005180443,64.14221880146152,63.88070349365416,63.952022552490234,2398900,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,64.15804231915375,64.1976680349028,64.03125091162045,64.15011596679688,3238100,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,64.15799950746072,64.30856987159126,64.11045351711688,64.25309753417969,5239300,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,64.25310869780866,64.46707173756212,64.25310869780866,64.42745208740234,2172700,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,64.30064352452352,64.36404220900285,64.21347184487229,64.25309753417969,3410400,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,64.15014816471663,64.26109296925638,64.14222785441977,64.23731994628906,2011900,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,64.17393435282001,64.19770737842458,64.0946828727527,64.16600799560547,1863000,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,64.14217181943421,64.1659448216333,63.92028240419861,64.0312271118164,2178300,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,63.880669013294956,63.96784073551209,63.87274266235678,63.92821502685547,1503700,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,63.98368228327684,64.1421790592156,63.975761979005256,64.04708099365234,3290700,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,64.1897665156704,64.22939224674947,64.15806714001468,64.19769287109375,1520000,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,64.14223513763145,64.25317995476875,64.1105357547295,64.18978118896484,1811300,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,64.32444688397418,64.32444688397418,64.09463107877585,64.22935485839844,1965800,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,64.32446307160782,64.34823608398438,64.29276370642718,64.34823608398438,1590500,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,64.47502328012641,64.60181467462776,64.44332391999238,64.58596801757812,1703800,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,64.55425126831548,64.56217761772253,64.41953355856116,64.45123291015625,2005600,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,64.45125384808374,64.51465257186993,64.3957814762796,64.40370178222656,1975700,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,64.14012145996094,64.16394078871593,64.08454100692761,64.14012145996094,2954300,0.158,0.0,0.0
2017-03-02 00:00:00-05:00,64.08451068285414,64.09245247461952,63.94953051190358,64.02098846435547,2077300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,64.0289311316455,64.06863403320312,63.941589594468574,64.06863403320312,2242600,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,64.0924834308201,64.0924834308201,63.973380728062374,64.02896118164062,1880900,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,63.99717354271438,64.02099286183444,63.90983200073242,63.90983200073242,1644800,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,63.71132747350451,63.79866901257449,63.687508155178584,63.75897216796875,2172700,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,63.64779684148021,63.66367436415058,63.536629951543546,63.560455322265625,2761300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,63.631923389787275,63.70338739770696,63.60016228157985,63.687503814697266,3430900,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,63.61603573832845,63.687493677061646,63.54457174178424,63.560455322265625,2164600,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,63.544563703927935,63.631905212094544,63.536621914691814,63.55250549316406,3620700,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,63.64781389580212,63.95747716224174,63.62398851869607,63.94953536987305,2281200,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,63.90190419292959,63.94160104378302,63.846323755484114,63.8542594909668,2617800,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,63.89395118712039,64.00511204250414,63.89395118712039,63.981292724609375,1293000,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,63.98921951291931,64.11626393434676,63.9733419891466,64.10832214355469,1510900,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,64.07658377305341,64.25920867919922,64.04482871424106,64.25920867919922,2079000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,64.31478887128928,64.40213042722105,64.27508596120627,64.34654998779297,1339600,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,64.37037689372951,64.39419621945989,64.22745488153305,64.3147964477539,1790300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,64.2671433058613,64.37036238002464,64.25920151313707,64.29890441894531,3736700,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,64.473572880314,64.48945646365021,64.38623134540111,64.43387603759766,1870300,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,64.4974213747105,64.4974213747105,64.28303532750866,64.3147964477539,1990800,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,64.3544309875148,64.4417724609375,64.33854741536095,64.4417724609375,1356800,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,64.39418822716317,64.40213002069235,64.29096914253789,64.33860778808594,1403500,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,64.3227078493295,64.39416579275621,64.3227078493295,64.37828826904297,2399400,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,64.4292168537049,64.61222839355469,64.38147576867277,64.61222839355469,2142600,0.174,0.0,0.0
2017-04-04 00:00:00-04:00,64.59632649045268,64.59632649045268,64.51675597975313,64.5406265258789,1983200,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,64.50879173023138,64.6440621942291,64.46900344277778,64.59632110595703,2050500,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,64.59632293663279,64.636111225214,64.50083468654219,64.62019348144531,1855300,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,64.69181391195461,64.73955500359082,64.46105518431166,64.47696685791016,1608200,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,64.54858539820111,64.60428536277489,64.50879710743092,64.5406265258789,1481700,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,64.64402760671584,64.77930406917478,64.6360748101525,64.74747467041016,1340500,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,64.73954065654465,64.898681640625,64.71567011601653,64.898681640625,1801600,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,64.93846356712237,65.03395179072966,64.8668458817072,64.9941635131836,1393500,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,65.00210809864468,65.03393749951925,64.88274936307435,64.95436096191406,1494600,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,65.02599391675183,65.22492316585063,65.02599391675183,65.18513488769531,1782800,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,65.11358887086188,65.11358887086188,65.02605942740955,65.06584167480469,1437000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,65.04190897477687,65.04190897477687,64.9145974055558,64.97825622558594,1425700,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,65.03395179072966,65.0816928671139,64.97825184466845,64.9941635131836,1241700,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,64.83501223714056,64.92253550631753,64.79522396592007,64.90662384033203,2665700,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,64.77933559529163,64.8191178099804,64.66792960997901,64.70771789550781,1670900,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,64.68383295268187,64.78727397285276,64.65996241501463,64.7713623046875,1876200,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,64.78731577493053,64.87484518341189,64.74753354342974,64.81914520263672,1543100,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,64.7714111093854,64.92259331880524,64.739581678233,64.8907699584961,2100000,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,64.85723522049071,64.91305623965023,64.697765713489,64.76953125,1478100,0.168,0.0,0.0
2017-05-02 00:00:00-04:00,64.77748865630664,64.88911850752905,64.74559354404728,64.88114929199219,1664300,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,64.90508018954455,64.94494452414861,64.76155520155223,64.80939483642578,2948400,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,64.6977623351105,64.74560196803857,64.65789191875614,64.73763275146484,1216100,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,64.7455783449351,64.77747344970703,64.66584362468987,64.77747344970703,1658900,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,64.73766675454002,64.75361127943367,64.6340060509201,64.66590118408203,1832300,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,64.62604109365616,64.6659054502075,64.58617065372977,64.6340103149414,2532200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,64.69781236132394,64.74565203124304,64.59415771537387,64.62605285644531,1845500,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,64.58616380952381,64.67387390136719,64.53034884956661,64.67387390136719,1421500,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,64.81737185067782,64.8891313048857,64.78547673212815,64.8652114868164,1510300,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,64.82533098135421,64.89709041766267,64.82533098135421,64.84925079345703,1823500,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,64.87318500198906,64.99279017241582,64.87318500198906,64.91305541992188,1760600,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,65.08845779453391,65.27982846631978,65.08845779453391,65.26387786865234,1987100,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,65.27982673912527,65.29577125300027,65.1761661071413,65.20806121826172,1881800,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,65.23201997428676,65.24797058105469,65.14430988718527,65.24797058105469,1394700,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,65.22402616061576,65.22402616061576,65.17618044172693,65.19213104248047,1570700,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,65.25591187612659,65.25591187612659,65.04860274384957,65.05657196044922,1679500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,65.08847038769778,65.20010025948547,65.04860605255747,65.19213104248047,1568700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,65.20010025948547,65.21605086023901,65.13631610658662,65.19213104248047,1108400,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,65.20008838545358,65.23198349778025,65.16819935649755,65.22401428222656,952700,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,65.27987593899265,65.31974029541016,65.24000549920012,65.31974029541016,1283300,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,65.31970552878992,65.39147106554402,65.30376101138444,65.35160064697266,2290100,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,65.28929157565017,65.37718610512285,65.27331352309447,65.36919403076172,1710900,0.172,0.0,0.0
2017-06-02 00:00:00-04:00,65.51299108753501,65.60887764775144,65.49701304224752,65.58490753173828,1795200,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,65.50503243555649,65.52900256156775,65.46507816142685,65.4810562133789,1916200,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,65.60890607565341,65.64086827624122,65.5609658228549,65.60091400146484,3262500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,65.58490930503446,65.600887350754,65.49701481316718,65.51299285888672,1743500,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,65.49705009544556,65.49705009544556,65.36920127616331,65.465087890625,1827800,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,65.36117842024444,65.44907290986903,65.33720220803099,65.40911865234375,1404500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,65.35320978329861,65.48105248012543,65.33722563609153,65.39315795898438,2053900,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,65.36916439481847,65.4330887683934,65.35318634950663,65.40911865234375,1515100,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,65.6888129273785,65.78469953556225,65.58494034063791,65.64886474609375,2472800,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,65.62488269559987,65.62488269559987,65.54498024395743,65.57694244384766,2063400,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,65.58494034063791,65.6568507246506,65.57694826591423,65.64886474609375,1376200,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,65.60090350196155,65.63286569743377,65.52899313427312,65.55296325683594,1776500,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,65.60891046864214,65.6888129273785,65.58494034063791,65.64886474609375,1864100,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,65.64087609641595,65.70480050520727,65.60092181687959,65.68082427978516,1249600,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,65.71275892484306,65.73672904404516,65.64884063902565,65.70477294921875,1195100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,65.70477848200305,65.74472665198226,65.67281628832062,65.72075653076172,1356000,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,65.80064801595601,65.83261020431912,65.76868582759292,65.79265594482422,4665500,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,65.67280258202443,65.67280258202443,65.55294590477136,65.56892395019531,2374200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,65.5849080917831,65.60088613720706,65.48102945995399,65.56892395019531,1604300,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,65.3931588257632,65.49703749548824,65.35321064954793,65.43311309814453,1548100,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,65.41712454705737,65.4410946681724,65.32923003885887,65.38516235351562,1978100,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,65.52075273275914,65.52877192920434,65.33620714861114,65.39237213134766,1092500,0.339,0.0,0.0
2017-07-05 00:00:00-04:00,65.38435695282455,65.4565725826983,65.35226179749453,65.43250274658203,1917100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,65.32015739137141,65.33620190449805,65.23189726536609,65.28003692626953,1827500,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,65.28005057697135,65.30412041245631,65.23993010347989,65.26399993896484,2441500,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,65.32018039160509,65.35226942915742,65.28005991237617,65.29610443115234,2228800,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,65.32820299598707,65.39239331748949,65.28808863619254,65.36029815673828,1931500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,65.55285544403809,65.56890608332668,65.48064593181529,65.51274108886719,1378800,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,65.50471486666333,65.51274018619705,65.39238487929208,65.4886703491211,1321400,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,65.61704575814188,65.67321075260138,65.4966904495786,65.51274108886719,1201700,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,65.5688875180512,65.62505249660805,65.52074785686634,65.60098266601562,1432500,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,65.71333412938687,65.76949912632506,65.68926429091701,65.75344848632812,1607300,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,65.76950755979706,65.79357740135335,65.73741239721325,65.76148223876953,1589100,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,65.80963205473984,65.8657970675278,65.76951768647831,65.8016128540039,1646800,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,65.84172990440916,65.92197088725548,65.84172990440916,65.87382507324219,1942000,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,65.8657827917056,65.8738081122294,65.79357327156926,65.84171295166016,1417400,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,65.71333474615683,65.72136006623062,65.58495411107855,65.59297943115234,1385000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,65.60100413551048,65.79356896479493,65.57693429704062,65.75344848632812,1583000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,65.67323303222656,65.71335352253362,65.62509334107999,65.67323303222656,1224000,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,65.66518321889453,65.79356384277344,65.66518321889453,65.79356384277344,1867100,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,65.76148313663072,65.79357829965274,65.721368773998,65.78555297851562,2561600,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,65.87581030437818,66.06112285969019,65.8677513658784,66.05307006835938,1783600,0.342,0.0,0.0
2017-08-02 00:00:00-04:00,66.04500884155328,66.09335017653908,66.01277923583984,66.01277923583984,1336600,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,66.10141604519974,66.19810487247746,66.06918643610716,66.1497573852539,1904800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,66.07722013633294,66.07722013633294,65.94830174920429,66.04499053955078,1046700,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,66.03693849067686,66.07722702764809,65.99665610087331,66.06916809082031,1257900,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,66.06109306291114,66.06109306291114,65.94023362860392,65.98052215576172,1929000,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,66.14165485401276,66.14971378776681,66.02885437011719,66.02885437011719,1808600,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,66.05306783144896,66.13363877221123,66.0208382257103,66.12557983398438,1376700,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,66.04497465776967,66.19000473483062,66.02885678967091,66.18194580078125,1153400,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,66.14168926538771,66.18197780795352,66.09334793204357,66.13363647460938,2082000,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,65.98860627187302,66.06111827182822,65.97248839599285,66.02083587646484,1419600,0.0,0.0,0.0
