Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-20 00:00:00-04:00,72.61297473375039,72.61297473375039,72.53609606490927,72.54463958740234,1080700,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,72.51901385075243,72.56171842862847,72.51901385075243,72.52755737304688,1599900,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,72.52755737304688,72.53609437854323,72.51901385075243,72.52755737304688,2593200,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,72.51902631184844,72.5446503663367,72.51048278808594,72.51048278808594,1512900,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,72.51048110405955,72.51902462762364,72.4848570501664,72.49340057373047,969300,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,72.51901553672138,72.54463958740234,72.45068039037332,72.54463958740234,748300,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,72.55315848822578,72.61295009178986,72.54461496863203,72.58732604980469,694300,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,72.57876274558657,72.63001081558694,72.57021922832175,72.61293029785156,1609600,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,72.59503526721304,72.61212564826916,72.57793836559946,72.58648681640625,1017800,0.049,0.0,0.0
2016-05-03 00:00:00-04:00,72.67193956265292,72.67193956265292,72.62921035690727,72.66339111328125,3788100,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,72.67190604413251,72.67190604413251,72.62062841266601,72.65481567382812,1621100,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,72.67189436600344,72.70608162167179,72.62916518683224,72.6804428100586,556900,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,72.72321721777026,72.73176566714191,72.66339111328125,72.66339111328125,1117600,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,72.71463717298452,72.72317909732229,72.68899835886535,72.69754028320312,610000,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,72.70609693988598,72.71464538574219,72.68045812287104,72.71464538574219,2854800,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,72.69753728531364,72.71463417439,72.68044691678995,72.68899536132812,1607400,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,72.67196299353998,72.68051144566783,72.64632415771484,72.64632415771484,562700,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,72.6377187829704,72.67190604413251,72.62917685809487,72.65481567382812,1115000,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,72.64625954055907,72.64625954055907,72.60352383849062,72.62062072753906,600800,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,72.60357366811536,72.62067056889782,72.56939290766468,72.59503173828125,819500,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,72.52663822978478,72.56082550186169,72.45826368563098,72.46681213378906,3690500,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,72.48388671875,72.51807398337911,72.48388671875,72.48388671875,1619600,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,72.48389792086834,72.51808519078097,72.47535599380643,72.50953674316406,1942600,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,72.46680455278862,72.50099182128906,72.46680455278862,72.50099182128906,654700,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,72.47536763700974,72.4839095654439,72.4411803616049,72.44972229003906,778200,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,72.47535652461008,72.49244689941406,72.44971118157153,72.49244689941406,5242400,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,72.51812038162582,72.5523076681285,72.50102999865356,72.53521728515625,1253100,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,72.5351826172566,72.5608214397401,72.46680807693056,72.49244689941406,696200,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,72.45826729814041,72.5522806709002,72.45826729814041,72.52664184570312,1368300,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,72.52752005226449,72.55317430447094,72.47621154785156,72.47621154785156,1484500,0.051,0.0,0.0
2016-06-02 00:00:00-04:00,72.5018410563997,72.53604888916016,72.5018410563997,72.53604888916016,4565800,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,72.6643305673118,72.68143122237991,72.64722338776633,72.65577697753906,1874900,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,72.64721130947984,72.67287207453168,72.61301000502986,72.63866424560547,672100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,72.65577697753906,72.68143122237991,72.64722338776633,72.65577697753906,624800,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,72.6472670716969,72.6814749268802,72.6472670716969,72.67292785644531,906600,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,72.7070420511067,72.7070420511067,72.67284076139332,72.68994140625,794400,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,72.69854210260992,72.74985059490348,72.69854210260992,72.73274993896484,425100,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,72.75834758990239,72.78400181609398,72.74979400634766,72.74979400634766,610500,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,72.8011548629835,72.8011548629835,72.74984637366707,72.7583999633789,990200,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,72.74984793126731,72.96364200729954,72.74984793126731,72.84391784667969,785700,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,72.84389361291996,72.86954784959276,72.79258513957433,72.80113220214844,1129500,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,72.80973815917969,72.82684534558311,72.7840839040545,72.80973815917969,1574700,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,72.7584283342647,72.77552899587918,72.73277407960306,72.76697540283203,1698800,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,72.74984504077456,72.77549928496275,72.71563720703125,72.71563720703125,919100,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,72.74981029933757,72.75836388480795,72.72415606740047,72.74125671386719,1740300,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,72.71563720703125,72.73274438614148,72.68998296284306,72.71563720703125,2302800,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,72.92943550432831,72.94654268443071,72.86101983287372,72.88668060302734,2321800,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,72.94652764776747,72.98928254025525,72.9294204711914,72.9294204711914,1166100,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,72.92083979145478,72.95504760742188,72.91229273081834,72.95504760742188,1590900,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,72.9037662308035,72.93797405947944,72.9037662308035,72.9294204711914,838800,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,72.93796118162206,72.98071606656107,72.91230694576363,72.96361541748047,2284000,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,73.01496524085819,73.01496524085819,72.94650947162913,72.98929595947266,3690200,0.05,0.0,0.0
2016-07-05 00:00:00-04:00,72.99789027407363,73.03211817849387,72.98077958601613,73.0235595703125,1974600,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,72.99784803440019,73.02351731578572,72.97217875301466,72.98929595947266,5742300,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,72.96356915879461,72.98924495053795,72.9378998953482,72.95501708984375,1094600,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,72.9378998953482,72.96356915879461,72.90367203465398,72.95501708984375,1157600,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,72.91229490746925,72.92941211705441,72.87806701660156,72.87806701660156,1619200,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,72.87805575671848,72.87805575671848,72.82671719250027,72.85238647460938,5990100,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,72.87808180234609,72.88664040887508,72.85241251106314,72.8695297241211,836600,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,72.81820072995566,72.86098724376644,72.80964212153242,72.8267593383789,638500,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,72.81818790816712,72.81818790816712,72.7839600088064,72.79251861572266,1532100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,72.82669988245074,72.84381055702259,72.8095826795788,72.83525848388672,867800,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,72.82676138129146,72.8438720703125,72.81820277262814,72.8438720703125,739400,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,72.80964660644531,72.82676382434619,72.79253591685028,72.80964660644531,627500,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,72.80108760190137,72.8609848022461,72.79252899376492,72.8609848022461,465500,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,72.82669988245074,72.85236915845857,72.81814128101477,72.83525848388672,382700,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,72.81817870069685,72.8267373065309,72.78395080566406,72.78395080566406,803500,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,72.80962930125087,72.80962930125087,72.7668493232782,72.79251861572266,1348500,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,72.79253347494377,72.8438720703125,72.77542278592273,72.8438720703125,657400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,72.83525848388672,72.86092775989455,72.81814128101477,72.83525848388672,913700,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,72.88661872079292,72.92940521240234,72.87806011681063,72.92940521240234,1041500,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,72.87033077903476,72.90457916259766,72.87033077903476,72.90457916259766,3053400,0.051,0.0,0.0
2016-08-02 00:00:00-04:00,72.87030437718656,72.91311647418162,72.85317692550498,72.87886810302734,967700,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,72.90460915438616,72.91317288685268,72.8617970242675,72.88748168945312,3365300,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,72.92170768437177,72.94739234166664,72.9131504867481,72.93883514404297,610500,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,72.87890983879755,72.87890983879755,72.81897678800777,72.83609771728516,1170900,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,72.81041717529297,72.83610183676804,72.79328971283425,72.81041717529297,2576800,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,72.82753341879112,72.85321807861328,72.80184875896896,72.85321807861328,2337300,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,72.87036075673402,72.88748168945312,72.85323329180099,72.88748168945312,971900,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,72.8874523326726,72.8874523326726,72.79327091011602,72.81896209716797,929600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,72.89603836142835,72.90460209306542,72.85322623545635,72.87035369873047,584100,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,72.8446608801476,72.86178180929151,72.82753341879112,72.85321807861328,873200,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,72.8189727091735,72.83609363749189,72.80184524864286,72.82752990722656,774400,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,72.80184524864286,72.8617782960756,72.78472432032447,72.82752990722656,1221300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,72.83605600603228,72.87886810302734,72.8103713607188,72.87886810302734,696500,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,72.82753810553868,72.84466556799738,72.80185344406361,72.81041717529297,590000,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,72.8360830229913,72.84464675200861,72.81896209716797,72.81896209716797,480000,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,72.8189727091735,72.84465736775721,72.81040897890817,72.82752990722656,455200,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,72.84466556799738,72.84466556799738,72.81041717529297,72.81041717529297,466400,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,72.81038313579539,72.81038313579539,72.77613475910239,72.78469848632812,547300,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,72.79324809320156,72.83606019265746,72.71619415283203,72.71619415283203,709800,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,72.71625158743225,72.77618465468282,72.71625158743225,72.75906372070312,473600,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,72.76757049560547,72.78469794993072,72.75044957349012,72.76757049560547,480400,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,72.77618465468282,72.80186932175958,72.75906372070312,72.75906372070312,937400,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,72.7418896368436,72.80185795454358,72.72475209689706,72.79328918457031,1191600,0.05,0.0,0.0
2016-09-02 00:00:00-04:00,72.80185795454358,72.81042018846041,72.75902064073368,72.79328918457031,726100,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,72.78471247497438,72.88751809526984,72.77614370593584,72.84468078613281,1335800,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,72.87038055719275,72.88751809526984,72.84468078613281,72.84468078613281,1049300,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,72.83611996232376,72.8532575022703,72.79328918457031,72.79328918457031,614200,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,72.7761403575889,72.80184666352183,72.75900935635569,72.767578125,2727300,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,72.77615164462378,72.82755772840693,72.76758941070695,72.79328918457031,2123600,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,72.81040889611073,72.81897766475504,72.74187835512248,72.767578125,1108600,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,72.78470977579157,72.8361093160053,72.78470977579157,72.81040954589844,1632600,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,72.82756869089702,72.88753701762384,72.81043114837084,72.87039947509766,10599200,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,72.83613586425781,72.86184217978993,72.81900485662759,72.83613586425781,846200,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,72.81898498535156,72.83611598830697,72.81041621584582,72.81898498535156,657700,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,72.81902615424215,72.82759492859232,72.80189514160156,72.80189514160156,984300,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,72.78471644338467,72.81898498535156,72.7418856679681,72.81898498535156,816300,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,72.81045737989197,72.83615716688273,72.7933263672514,72.80189514160156,759500,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,72.81898101507288,72.84468078613281,72.80185001305149,72.84468078613281,7016900,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,72.86183531816081,72.89609733019469,72.85326654712372,72.88753509521484,786300,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,72.91324807984645,72.91324807984645,72.87041075295865,72.89611053466797,645300,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,72.87896632417775,72.89609733019469,72.87039755314066,72.88753509521484,1017300,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,72.86185421673984,72.91325378417969,72.8447166702206,72.91325378417969,1164000,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,72.90467867674363,72.91324744925878,72.85327911376953,72.85327911376953,1380000,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,72.85243161522195,72.85243161522195,72.81814329852293,72.84386444091797,1646500,0.049,0.0,0.0
2016-10-04 00:00:00-04:00,72.8181181297683,72.8181181297683,72.77526265357781,72.7838363647461,933100,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,72.80952048968936,72.80952048968936,72.7409439086914,72.7409439086914,1644000,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,72.7409439086914,72.78380590677081,72.73237020111098,72.7409439086914,679500,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,72.75809651808764,72.78381764497708,72.74095563998512,72.76667022705078,809000,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,72.7409650674962,72.74953877757054,72.71525047709783,72.73239135742188,924000,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,72.70667503805231,72.7323896278392,72.70667503805231,72.72381591796875,1259100,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,72.71524874792276,72.72381591796875,72.68953415813587,72.72381591796875,1311100,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,72.74097615434157,72.76669074865924,72.72382873157936,72.74954986572266,5123300,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,72.74953877757054,72.77525336796892,72.73239135742188,72.73239135742188,1481100,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,72.77524040934921,72.80095499516877,72.76666670080154,72.7923812866211,3860400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,72.79239301501775,72.81810760498047,72.75810471512597,72.81810760498047,2067400,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,72.80096672494683,72.82668131490954,72.79239301501775,72.81810760498047,643300,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,72.8181181297683,72.8181181297683,72.77526265357781,72.7838363647461,2593200,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,72.80096435546875,72.80953806511877,72.77524976634297,72.80096435546875,1041900,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,72.792401807397,72.80097551836167,72.75811350336363,72.77526092529297,582600,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,72.7666872143283,72.792401807397,72.74954633222426,72.77526092529297,3762400,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,72.75811703727814,72.76669074865924,72.74097615434157,72.74954986572266,517000,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,72.74952934894826,72.76667022705078,72.72380822205882,72.76667022705078,724800,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,72.74095563998512,72.8009585230796,72.74095563998512,72.76667022705078,1229300,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,72.79239301501775,72.81810760498047,72.79239301501775,72.81810760498047,1346300,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,72.7932701961114,72.85330915609822,72.78469133218303,72.81900024414062,8239600,0.051,0.0,0.0
2016-11-02 00:00:00-04:00,72.84471100305791,72.87901990593059,72.82755982349863,72.86186218261719,1516600,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,72.83612109500642,72.87042999267578,72.83612109500642,72.87042999267578,2616600,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,72.86183978931241,72.90472754066072,72.85326747404444,72.89614868164062,2108300,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,72.84469995536203,72.87042999267578,72.83612109500642,72.87042999267578,2698400,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,72.84474929405238,72.85332816021858,72.78471031840411,72.79328918457031,1944600,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,72.81037441136513,72.82753212815368,72.6988754272461,72.6988754272461,1784100,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,72.72462444397219,72.76750565963475,72.67316436767578,72.67316436767578,1927100,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,72.69031554519015,72.7074667227045,72.64742778577424,72.67316436767578,3405000,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,72.59601546431978,72.63890325194797,72.56170654296875,72.56170654296875,18305000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,72.56167230081826,72.58740234375,72.55309343858949,72.58740234375,2080800,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,72.57026329942248,72.59599334665721,72.54453325218773,72.57884216308594,1007900,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,72.57883795740463,72.5874102768157,72.55310136790558,72.57025909423828,1145600,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,72.55306615386102,72.57022387186612,72.50160608734991,72.52733612060547,2044500,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,72.5187759399414,72.54450597750237,72.48446704194238,72.5187759399414,889300,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,72.50162506103516,72.54451282351955,72.49304619978751,72.50162506103516,2122600,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,72.450176630537,72.49305785616258,72.43301890528288,72.45875549316406,1433600,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,72.45013427734375,72.4844431640407,72.44155541973174,72.45013427734375,347400,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,72.46734246043829,72.51880910284915,72.46734246043829,72.49307250976562,1131300,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,72.47589502104604,72.53593396227191,72.47589502104604,72.50162506103516,1232600,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,72.47589111328125,72.51020001266814,72.47589111328125,72.47589111328125,1449700,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,72.43295964169855,72.47586623346204,72.41579176689253,72.44154357910156,6249100,0.05,0.0,0.0
2016-12-02 00:00:00-05:00,72.5102148884191,72.53596015990927,72.49305355663482,72.518798828125,2449000,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,72.49305355663482,72.53596015990927,72.46730828514465,72.518798828125,1785700,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,72.52739322442073,72.52739322442073,72.49306400827525,72.50164794921875,1325500,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,72.53596691924484,72.54455085975064,72.51880558586137,72.52738952636719,1282700,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,72.50163749634073,72.53596015990927,72.50163749634073,72.518798828125,1272500,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,72.53594576686992,72.53594576686992,72.48445523410665,72.51020050048828,1321200,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,72.48445129394531,72.51019655892746,72.4758673564093,72.48445129394531,931300,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,72.48449794452543,72.48449794452543,72.4415913244827,72.47591400146484,1926700,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,72.47587228350022,72.4844562216198,72.30423280686679,72.33856201171875,1157600,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,72.30424499511719,72.33857420575598,72.28708366361151,72.30424499511719,1355800,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,72.32139413547961,72.3728912165707,72.31281674498636,72.33856201171875,937900,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,72.35574929289605,72.3900785100612,72.35574929289605,72.37291717529297,1258800,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,72.33862412952925,72.39011470720942,72.33004018403858,72.38153076171875,1089800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,72.39009486714174,72.41584014892578,72.38151092400368,72.41584014892578,1657900,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,72.4081045034563,72.43386840820312,72.39952090345163,72.43386840820312,1388100,0.061,0.0,0.0
2016-12-23 00:00:00-05:00,72.43386840820312,72.43386840820312,72.41669465582738,72.43386840820312,1058500,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,72.39091546467724,72.40808921342648,72.38232531412008,72.39950561523438,893600,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,72.39946804765606,72.44240567343167,72.3822877554565,72.42523193359375,1312300,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,72.45101280442371,72.5025405883789,72.44242265631013,72.5025405883789,1274800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,72.51113130971116,72.53689520189243,72.50254116152966,72.52830505371094,1214600,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,72.45965522862335,72.4940092934993,72.44247492000142,72.4682388305664,4196100,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,72.44242263309805,72.48536682128906,72.44242263309805,72.48536682128906,2182500,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,72.49395811544649,72.56265964432977,72.48536796719985,72.53689575195312,1614200,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,72.49398694395032,72.51116069490976,72.46821648896234,72.476806640625,919000,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,72.5111318595765,72.53689575195312,72.50254171132985,72.53689575195312,1014100,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,72.51973669539657,72.5369104430048,72.51114654541016,72.51114654541016,1125800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,72.54544830322266,72.57121218224705,72.50250413660874,72.54544830322266,1166800,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,72.5712661743164,72.57985632450213,72.53691212593829,72.5712661743164,820900,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,72.53689575195312,72.53689575195312,72.47677781895321,72.53689575195312,1436300,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,72.59707587337861,72.61425618458895,72.57131195893197,72.58848571777344,1326600,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,72.5626825230916,72.5884464235915,72.50256457113672,72.51974487304688,996100,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,72.47680773352499,72.51975194011999,72.47680773352499,72.49398803710938,963500,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,72.50254171132985,72.5712497925764,72.50254171132985,72.53689575195312,1134400,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,72.58844103725531,72.63138523647875,72.56267713866718,72.60562133789062,1546900,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,72.59700662517311,72.59700662517311,72.55406899284198,72.56265258789062,5300100,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,72.55403844701742,72.55403844701742,72.51968442419826,72.54544830322266,1454500,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,72.53692736203554,72.57128141762959,72.51975361042157,72.55410766601562,1658000,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,72.56272180332681,72.59707587337861,72.56272180332681,72.58848571777344,1184700,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,72.58848571777344,72.60566602898379,72.57131195893197,72.58848571777344,1381300,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,72.5798574393025,72.63138523647875,72.5798574393025,72.60562133789062,1207800,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,72.53770204266694,72.61504035873872,72.51191604765927,72.5806655883789,2079600,0.051,0.0,0.0
2017-02-02 00:00:00-05:00,72.59787179409815,72.62365123830783,72.58927646058876,72.60646057128906,1341800,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,72.6322244657601,72.65801046076777,72.5806655883789,72.5806655883789,1433300,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,72.64087511946788,72.67524991600695,72.63227978125259,72.65806579589844,1663400,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,72.66664096472483,72.68383163793497,72.64086151123047,72.64086151123047,730000,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,72.67520469262466,72.70957946777344,72.65802058320925,72.70957946777344,1197000,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,72.68382699737741,72.6924157771133,72.63226153736008,72.64945220947266,1149800,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,72.62367739434116,72.6580521844406,72.62367739434116,72.64086151123047,968400,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,72.61506189234439,72.6322460044616,72.60646655812626,72.6236572265625,666000,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,72.60647256171612,72.6236632315738,72.55491366478218,72.57209777832031,781100,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,72.52916445107579,72.56353924880119,72.52056911256386,72.54634857177734,963900,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,72.5720702567097,72.61504035873872,72.55488614968831,72.5806655883789,1933700,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,72.64087378043965,72.64946911849648,72.61509432259106,72.63227844238281,986600,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,72.62367739434116,72.64086151123047,72.60648672113102,72.64086151123047,840400,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,72.65806579589844,72.67524991600695,72.60650032292881,72.65806579589844,695300,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,72.67522921486442,72.70100866584507,72.67522921486442,72.69241333007812,1517100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,72.71818734501655,72.76115090412554,72.71818734501655,72.72677612304688,587700,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,72.73538317919382,72.73538317919382,72.65804482654255,72.66663360595703,1030700,0.0,0.0,0.0
