Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-07 00:00:00-05:00,59.17628860473632,59.21019352646743,59.115251467293646,59.17628860473633,8955900,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,59.22373612958592,59.25086316057713,59.18304299612305,59.23729705810547,9100400,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,59.23731508846751,59.26444212771551,59.19662711657236,59.25088119506836,11847900,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,59.30513464754054,59.30513464754054,59.21697564368917,59.223758697509766,8846700,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,59.2508972897106,59.30514620898883,59.22377024309393,59.25767517089844,7495000,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,59.23054311184741,59.27123626530628,59.04744203012386,59.13560104370117,19337000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,59.203416899476665,59.230538767853886,59.13559670667074,59.14237976074219,14223900,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,59.16271414372992,59.26443924246909,59.15593626471317,59.203407287597656,11735200,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,59.20341370141289,59.23731862203008,59.06099544337707,59.08134460449219,10985000,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,59.13558113150582,59.17627427126245,59.06098307823042,59.12880325317383,11857400,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,59.1975880792754,59.23844521429123,59.156730944259564,59.19077682495117,11195700,0.361,0.0,0.0
2017-12-22 00:00:00-05:00,59.2248068828572,59.29290381553831,59.18394976234112,59.245235443115234,11136900,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,59.204414761746264,59.333797454833984,59.19760350564708,59.333797454833984,5798900,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,59.299729624006034,59.38825513867592,59.299729624006034,59.36101531982422,5625500,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,59.37465979596296,59.3882771126952,59.313368882002564,59.333797454833984,6116500,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,59.34059803279613,59.45636338832003,59.29974089448539,59.42231750488281,5116800,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,59.44954531468432,59.4904024447382,59.41549424266333,59.47677993774414,7223500,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,59.47679039167961,59.77642325264406,59.47679039167961,59.7628059387207,20557100,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,59.803684052769704,59.91944944585196,59.76963296281992,59.86497497558594,13610900,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,59.90580368041993,59.93304350035134,59.844512786708144,59.90580368041992,9851600,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,59.89899617280616,59.94666456180133,59.830899216450874,59.85813903808594,9804000,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,59.91944297723474,59.91944297723474,59.66067238613942,59.67428970336914,13550400,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,59.585733224581304,59.6265903505298,59.4291055826727,59.54487609863281,33182000,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,59.59937927823726,59.74919573958649,59.558522132584244,59.74238967895508,12911500,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,59.647053406255516,59.728772900872954,59.619818770183,59.6402473449707,12088500,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,59.68106740151406,59.74235828325024,59.55167958098701,59.60615921020508,18474100,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,59.626612462916654,59.71514319592131,59.599372637027955,59.61299514770508,16340400,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,59.58574403742512,59.626601170787836,59.517647083332406,59.551692962646484,16134900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,59.54489818071612,59.61980640304364,59.510847099488856,59.61299514770508,14401800,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,59.57896115444545,59.68792048925109,59.57896115444545,59.6674919128418,16674700,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,59.70831142288128,59.85812781605459,59.674260353355066,59.844505310058594,11600300,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,59.790051600129665,59.844526056607215,59.68790355160271,59.75600051879883,10746300,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,59.858157952652206,59.858157952652206,59.66067307999337,59.715152740478516,11039300,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,59.73556611540893,59.81728038987919,59.67427521409117,59.7628059387207,7164100,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,59.6742695581992,59.70832063297784,59.53807565001377,59.551692962646484,19590800,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,59.55171448959269,59.55852574610349,59.340612296956,59.3474235534668,18469300,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,59.44955062866211,59.531264896074,59.38825973263857,59.44955062866211,12692800,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,59.398955105886316,59.4878533440328,59.30321693639351,59.337406158447266,17920000,0.366,0.0,0.0
2018-02-02 00:00:00-05:00,59.186959211543886,59.234828292263664,58.91341937142866,58.96128845214844,24787000,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,58.89974129928263,59.15960650308922,58.523628572868944,58.63304138183594,28071300,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,58.475750833481534,59.05701966449335,58.475750833481534,58.9886360168457,33924300,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,59.07072951292412,59.23485662590281,58.71513120281895,58.769840240478516,24298100,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,58.749290470208685,58.81083418771086,58.25007993089364,58.256919860839844,25419300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,58.31847855993227,58.41421673442199,57.49102421336294,58.09280776977539,47230300,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,58.2637283257792,58.57830235353502,58.23637905299093,58.48939895629883,23448100,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,58.34581200816278,58.41419564849379,58.20220479826647,58.30478286743164,14679900,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,58.12013664806351,58.42787083093081,58.05859294189219,58.40735626220703,19332400,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,58.54414310957451,58.87922668457031,58.54414310957451,58.87922668457031,21931600,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,58.87240208808708,59.159621873091396,58.85872743991545,59.118587493896484,29195600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,58.94759176679319,59.07068439884712,58.88604805943473,58.91340255737305,22740600,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,58.974949184276866,59.07068732313198,58.63302576912652,58.646705627441406,15656700,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,58.674111449356,58.9066170707105,58.633077055855566,58.68778610229492,14626900,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,58.73557234313998,59.09801013408632,58.69454322486966,59.07749557495117,15919500,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,59.118577240737864,59.27586436280275,59.07754808599881,59.18012619018555,10996300,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,59.13908127007388,59.15275591222846,58.947599758545756,59.022823333740234,13840900,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,59.0912203599208,59.13908944008146,58.89290410858705,58.93393325805664,8751000,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,58.98268327755772,58.99641224524859,58.543277740478516,58.543277740478516,24974200,0.341,0.0,0.0
2018-03-02 00:00:00-05:00,58.5776296494452,58.90031550902807,58.55703357127041,58.87285232543945,18767600,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,58.74927061832403,58.91404448178904,58.74927061832403,58.87285232543945,9000200,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,58.92773703114013,59.01012128559424,58.83161857556836,58.9552001953125,14462900,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,58.88657142435928,58.91403460334299,58.76985684222787,58.81105422973633,8195200,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,58.87969970703125,58.907162881420106,58.776714112589254,58.87969970703125,10201800,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,58.94833634677439,59.13370616758545,58.89341001539953,59.09251403808594,8942600,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,59.044465794555755,59.09252503393573,58.900288076415826,58.99640655517578,10126500,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,58.99642414029412,59.07194657298287,58.77672394649024,58.81105422973633,19020400,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,58.85908273529672,58.89340776254552,58.71489981143735,58.74236297607422,10802500,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,58.73551391156419,58.87282452660464,58.70118363877197,58.783573150634766,8647900,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,58.79730901727063,58.914023577558865,58.76297874044946,58.907161712646484,11006000,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,58.81106076177711,58.83165683878601,58.598222410530234,58.66687774658203,14298800,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,58.6531243997014,58.804169219084415,58.6531243997014,58.783573150634766,14317800,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,58.75610946252457,58.91401614462392,58.71491208792391,58.804168701171875,8643700,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,58.66685831122714,58.74924783003485,58.440296301119055,58.45402526855469,15972300,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,58.55701275968268,58.62566807522028,58.23432701478467,58.302982330322266,21847400,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,58.59819825641357,58.69431673487943,58.447153436520296,58.68058776855469,12454200,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,58.68745720340222,58.790437550091504,58.502082103232645,58.62566375732422,12661500,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,58.605072669457385,58.65999901773673,58.49521997289869,58.59820556640625,14642900,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,58.69432428158642,58.83850201782307,58.6256689650068,58.79730987548828,10299600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,58.679420683694936,58.782822406765796,58.52086260915692,58.56911849975586,18902700,0.349,0.0,0.0
2018-04-03 00:00:00-04:00,58.67253232318169,58.74146856643235,58.52086943233132,58.73457336425781,12994100,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,58.52775216387542,58.900014109508206,58.52775216387542,58.865543365478516,9677200,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,58.893126569974015,58.99653355601777,58.879341426267146,58.9138069152832,10152000,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,58.87933105281361,58.941372077810705,58.713877800494295,58.782814025878906,12680800,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,58.90692142718325,59.0172236330177,58.87935113522329,59.00343322753906,9043200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,59.079262445673336,59.24471574817002,59.0654773002145,59.217140197753906,11434100,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,59.19645135229862,59.286067933662885,59.1550854028632,59.23781204223633,7675500,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,59.30675513612962,59.4653132317207,59.26539444140947,59.45152282714844,23692600,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,59.49289526407263,59.56872671898816,59.45152930534668,59.486000061035156,16213400,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,59.5549307668143,59.637657417063316,59.47909931896063,59.57561111450195,10781600,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,59.66522240852474,59.74105384295894,59.582495772915394,59.60317611694336,15577600,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,59.64455852659595,59.66524413765475,59.52047115774002,59.54115676879883,13745600,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,59.43083861334991,59.45151895936456,59.279175729911806,59.35500717163086,19345500,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,59.320564532482614,59.34813483145727,59.19647714909665,59.210262298583984,17693500,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,59.16889657569783,59.175786520107536,58.99655329446336,59.05170440673828,15971100,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,59.072345003570135,59.12749081923264,58.85863590220487,58.93446731567383,17872600,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,58.87934232494189,58.96895890914881,58.76214493390469,58.941383361816406,15078400,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,58.98963148327984,59.18955023047842,58.95516073878115,59.148189544677734,17479700,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,59.19647890359777,59.23094440808761,59.01724039795012,59.12064743041992,7014700,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,59.07924270629883,59.18264967093463,59.072352765620685,59.07924270629883,12473000,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,59.03978905531581,59.122867584228516,58.97055958882341,59.122867584228516,18707700,0.363,0.0,0.0
2018-05-02 00:00:00-04:00,59.122887764650386,59.226734640769905,59.06750205980377,59.10211944580078,12057000,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,59.12287717363441,59.12287717363441,58.998262000988305,59.095184326171875,21626200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,58.991358099563605,59.15750996057611,58.956745989533566,59.136741638183594,14862100,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,59.14363936732635,59.212868837882056,59.12287105434664,59.192100524902344,23063900,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,59.15749986877587,59.17134893592329,59.06057752623006,59.10211944580078,13693500,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,59.088275669012106,59.2198154093321,59.08135113481842,59.19904708862305,10476200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,59.24057636490099,59.3928844069942,59.22673258010676,59.37211608886719,13375800,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,59.372109563403,59.427489978364505,59.28210648558288,59.351341247558594,8505100,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,59.344420281540245,59.41364976580583,59.24057341420632,59.36518859863281,14695800,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,59.23363673784416,59.261329582247356,59.03286757732349,59.07440948486328,20008800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,59.10212399955376,59.17135349501032,59.04673829043974,59.15058517456055,13028100,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,59.08131096107476,59.23361891853838,59.08131096107476,59.185157775878906,13198300,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,59.088250210047455,59.16440420775001,59.07440642949687,59.122867584228516,14241600,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,59.11592342472456,59.24053853578274,59.11592342472456,59.2059211730957,7000400,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,59.233610354652996,59.28207149030605,59.19899827596804,59.247459411621094,6220700,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,59.1782688205065,59.29595947265624,59.115958586981215,59.29595947265625,13053100,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,59.20593219849951,59.34439639316467,59.20593219849951,59.33054733276367,12468600,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,59.24746874909213,59.28900536280736,59.16439023979319,59.233619689941406,12895700,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,59.10210142495836,59.12286973747548,58.95671795546857,58.984405517578125,13519800,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,59.04670758409924,59.18516650300891,59.04670758409924,59.164398193359375,15145000,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,59.185174233061694,59.192098764472334,59.0951764522029,59.1090202331543,17391000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,59.216101425071614,59.27173732004557,59.18132766428015,59.243919372558594,12891000,0.384,0.0,0.0
2018-06-04 00:00:00-04:00,59.29958924265056,59.40390528839434,59.27177658247108,59.369136810302734,13830900,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,59.36909837758304,59.473409050066586,59.320418295180374,59.43864059448242,10614100,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,59.39692935131296,59.60555604776321,59.376061906508944,59.584693908691406,6920900,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,59.549912957339956,59.64727313175375,59.49428236176892,59.60554885864258,13764400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,59.529082624204996,59.61949233855604,59.50822047650381,59.5708122253418,9784000,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,59.59861018044775,59.702926198950394,59.59165967008518,59.682064056396484,10429300,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,59.689030559716436,59.7863907795556,59.6473009614039,59.73075485229492,12432400,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,59.74465929147615,59.84201949958948,59.689023370916125,59.751609802246094,9958900,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,59.86288582382087,59.9393838934997,59.828112044609114,59.925472259521484,13954300,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,59.88372259172032,59.91849635619576,59.80026874041819,59.89067840576172,16303700,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,59.84203424708601,59.89766487562226,59.793354131032594,59.883758544921875,11512000,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,59.76553974583696,59.82812619634176,59.71685962686599,59.80030822753906,12543200,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,59.86286163330078,59.89763009272885,59.82808786814107,59.86286163330078,10422800,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,59.855919941584254,59.855919941584254,59.71683545959296,59.73769760131836,8132500,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,59.83502943141209,59.86979788255936,59.72375765398792,59.744625091552734,7385200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,59.64727313175375,59.67509108240506,59.549912957339956,59.60554885864258,13975400,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,59.605554294954736,59.61946592441499,59.529056250119545,59.59859848022461,7503900,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,59.56387852844512,59.60560283934314,59.438700290014694,59.47346878051758,13119200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,59.355221553817444,59.39695115301014,59.22309285595401,59.306541442871094,13829300,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,59.383047830653524,59.473452247713496,59.153553573037925,59.16746520996094,17450500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,59.1262161462107,59.23798848999951,59.0982730602635,59.22401428222656,22438600,0.381,0.0,0.0
2018-07-03 00:00:00-04:00,59.26593530258346,59.34976457323474,59.19608024184047,59.23101043701172,10098600,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,59.30785066044413,59.468516761931404,59.3008635557188,59.45454788208008,12729400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,59.46852656536994,59.60824203491211,59.46154478909299,59.60824203491211,9640300,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,59.63616388813192,59.7549179977458,59.629176784743365,59.699031829833984,11517200,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,59.7269725202549,59.7828586859271,59.699029437418794,59.706016540527344,7531700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,59.65016458097523,59.69207656446457,59.587296605741216,59.615234375,14111200,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,59.71303338465566,59.83178754865791,59.68509028790206,59.8038444519043,10327300,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,59.852743538822914,59.88068663557652,59.803844451904304,59.8038444519043,9860300,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,59.8108276420663,59.817809418596966,59.733985463425725,59.76192855834961,7963100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,59.72001320708891,59.831785590445165,59.69207011124985,59.78288650512695,10721000,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,59.803826799282426,59.852725871767234,59.74794062227145,59.810813903808594,12838600,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,59.77589939876704,59.82479848408526,59.72001320708891,59.78288650512695,6907300,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,59.810813903808594,59.8597129762934,59.782870815303106,59.810813903808594,9329000,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,59.84576504676662,59.859739261955326,59.789878845214844,59.789878845214844,7459200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,59.79683426074903,59.95750567265486,59.79683426074903,59.91558837890625,11803700,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,59.92959134335736,60.04135841125377,59.880692251852444,60.02738952636719,11342300,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,60.03437042236328,60.083269508809025,60.006427325879905,60.03437042236328,9233600,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,60.04131589329973,60.06227720018784,59.94351777954514,60.01337814331055,10811200,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,60.03437042236328,60.083269508809025,59.971497122875505,60.03437042236328,8400500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,60.1461095641955,60.181039750988404,60.11118470700083,60.16008377075195,10709500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,60.16503347493089,60.24921619487702,60.10189108256031,60.214141845703125,23297900,0.367,0.0,0.0
2018-08-02 00:00:00-04:00,60.16502383650867,60.2562235526438,60.136961150218596,60.24920654296875,10989200,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,60.23516087006025,60.32636056044731,60.22814386236629,60.29829788208008,6940500,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,60.24216703224384,60.41053771972657,60.24216703224384,60.41053771972656,7521900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,60.24217288233368,60.49473161428747,60.24217288233368,60.43860626220703,8408200,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,60.424583423064504,60.45264610429471,60.38950908583362,60.40353775024414,10103600,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,60.41055473464628,60.431600407458276,60.33338369939618,60.361446380615234,6354700,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,60.26322733528335,60.340398367540416,60.20710197502203,60.25621032714844,9473300,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,60.305341576448434,60.305341576448434,60.172045133319074,60.214141845703125,10479000,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,60.24920325228258,60.34040831584641,60.23517458610882,60.31936264038086,9767700,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,60.242204536488835,60.26325021647537,60.14398779494435,60.214141845703125,14684800,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,60.27027130467367,60.326391337630724,60.23519160071558,60.291316986083984,14931800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,60.26322967255313,60.38249205342723,60.26322967255313,60.361446380615234,15280900,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,60.39650368893305,60.438600375096975,60.35441235517678,60.38949203491211,8174900,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,60.41055123844751,60.53683062042037,60.39651722244561,60.48070526123047,9281400,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,60.473714956939034,60.52984034091253,60.473714956939034,60.50177764892578,8297400,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,60.50176263351061,60.55788800355483,60.466688291540386,60.4947509765625,7751800,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,60.52983298479377,60.621038060769465,60.50878730646417,60.5999870300293,7458500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,60.61401189096012,60.656103241258776,60.5929662158108,60.621028900146484,5581700,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,60.59296035766601,60.621023039288595,60.55788066753548,60.592960357666016,8175300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,60.5719090661564,60.60698875613289,60.52981772011198,60.55788040161133,7403700,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,60.56488389539654,60.5789125568112,60.487712876595886,60.508758544921875,8481700,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,60.53687870087194,60.62807846768286,60.52986168729784,60.58598709106445,9569300,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,60.516141489238834,60.54432522519126,60.396364643064516,60.459774017333984,16029000,0.371,0.0,0.0
2018-09-05 00:00:00-04:00,60.45279468478736,60.47393116475384,60.37529067457452,60.396427154541016,13369200,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,60.45278703035811,60.47392350764834,60.39641950724893,60.44573974609375,13137500,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,60.33298111100472,60.4316215501281,60.33298111100472,60.382301330566406,12374700,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,60.452774040551716,60.51618345879727,60.43163219230148,60.50209426879883,6997900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,60.424584965422994,60.57959291926791,60.424584965422994,60.516178131103516,17897800,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,60.537338969369,60.69939427057378,60.537338969369,60.6571159362793,14041900,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,60.713472721729076,60.812113191789365,60.713472721729076,60.769840240478516,10375800,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,60.76281046002579,60.86849824424968,60.75576854978046,60.82622528076172,12945000,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,60.812115492618794,60.82621006059065,60.75575334723934,60.783931732177734,13279900,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,60.79803009349654,60.84735033346994,60.76279904687141,60.776893615722656,19882300,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,60.76277924174106,60.79801027688293,60.65004960518931,60.66413879394531,14471100,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,60.6782348623089,60.74869155883789,60.544363376052836,60.74869155883789,15360100,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,60.748720557587156,60.79099352058352,60.73462598625241,60.76280975341797,10966700,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,60.734615325927734,60.76984637257681,60.65006941477476,60.734615325927734,10229400,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,60.685298919677734,60.720529968552505,60.65711515567859,60.685298919677734,13240400,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,60.72755508742933,60.83323744447213,60.71346052282271,60.74869155883789,19504800,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,60.81212994669368,60.87554476663441,60.783946179553794,60.8614501953125,7996600,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,60.840286990140356,60.92483825442143,60.790966763185125,60.90370178222656,17085200,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,60.98086584681565,61.07995223999023,60.96670756218874,61.079952239990234,22566000,0.389,0.0,0.0
2018-10-02 00:00:00-04:00,61.05164279433797,61.079953964587716,60.99502045383849,61.03041076660156,13577600,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,61.06577985729686,61.087011879532014,60.80391104999377,60.86760711669922,17930600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,60.740222560902666,60.7968448988288,60.5703609469276,60.641136169433594,24935100,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,60.61988922704797,60.63404210814549,60.37217330932618,60.37217330932617,25063300,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,60.40755152530178,60.414630664967945,60.216457952726756,60.23768997192383,12869500,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,60.25894431997403,60.37926273987548,60.2447914351988,60.32971954345703,19488500,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,60.23768916484738,60.23768916484738,59.883807783500515,59.8979606628418,25204700,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,60.0395491336096,60.15986757280217,59.855529203206416,59.94753646850586,37665300,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,60.237683869639554,60.30845905972715,60.11736550651056,60.265995025634766,31877600,0.0,0.0,0.0
