Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-04-21 00:00:00-04:00,88.24791970532304,88.32051558730817,88.16725556280194,88.19951629638672,1539300,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,87.96557944497846,88.10270908291861,87.92524430239432,88.07044219970703,2745400,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,87.91716654940193,87.96556994613185,87.73970178804093,87.78003692626953,1888500,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,87.80427295261273,87.9010736330322,87.73973916566644,87.89300537109375,2893700,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,87.8768307057575,88.00589206031398,87.8526320864205,87.97362518310547,1660900,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,87.90912119122765,88.12691497802734,87.85265567951816,88.12691497802734,5774800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,88.00484242293929,88.08568341052168,87.81082281918714,87.89974975585938,2510000,0.239,0.0,0.0
2017-05-02 00:00:00-04:00,87.85930652535653,88.06949798027165,87.85930652535653,88.02098846435547,2841400,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,88.09376363291423,88.10992936227103,87.93207550048828,87.93207550048828,1923400,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,87.75425941371604,87.87551784699575,87.75425941371604,87.8593521118164,1897900,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,87.89166780956072,87.90783354070463,87.77040323877846,87.87549591064453,1421800,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,87.81889760387085,87.8512352306183,87.70571899414062,87.70571899414062,3568400,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,87.6572092222259,87.72188447098718,87.63295754588323,87.71379852294922,3084900,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,87.79464167028625,87.84315119194196,87.66529733733753,87.73805236816406,1653400,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,87.59258063532764,87.74618289101905,87.58449468298218,87.73001098632812,2331000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,87.96442541264554,88.06952425534409,87.94017373133741,88.05335235595703,1329700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,87.99673679028268,88.06949798027165,87.97248511620991,88.02098846435547,1771000,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,88.02101479569957,88.19886868246547,88.02101479569957,88.13419342041016,2051800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,88.40095899932396,88.60306453254957,88.34436969673166,88.58689880371094,2464500,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,88.55457064101391,88.6273256802193,88.47372965263945,88.53839874267578,2107000,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,88.53031896127878,88.55457064101391,88.400968445662,88.53839874267578,1504000,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,88.46561528048717,88.5060388455728,88.44136360854382,88.48178100585938,1642700,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,88.52223374205256,88.54648542198767,88.28779055639302,88.31204223632812,1334500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,88.32012858837935,88.52223414578982,88.28779095906101,88.46564483642578,2719200,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,88.48179989436599,88.5141375197837,88.41713081130196,88.50605773925781,1558100,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,88.48990535641146,88.55458062150903,88.47373962402344,88.47373962402344,955300,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,88.58686622359096,88.6515414507023,88.55452861003529,88.6434555053711,2093200,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,88.6353861280155,88.77281638548908,88.6353861280155,88.7323989868164,2416500,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,88.59468557741003,88.70810183415573,88.5784797231764,88.69190216064453,2454500,0.23,0.0,0.0
2017-06-02 00:00:00-04:00,88.90254028594155,89.02405948547678,88.86203800657864,88.98355102539062,1507400,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,88.83772081980844,88.90252569229581,88.78910943954013,88.84581756591797,2450600,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,89.00788631811007,89.0726912205355,88.95927491538464,89.02408599853516,1607700,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,88.95924159510253,89.00785297962024,88.87012793432996,88.91873931884766,1903500,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,88.8701455337875,88.8701455337875,88.7162269643812,88.82964324951172,1532700,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,88.71622684175678,88.81343726846343,88.67571837681302,88.75672912597656,1616800,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,88.71622684175678,88.87014541095031,88.68382130594658,88.75672912597656,1394800,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,88.65143564416779,88.78915456669228,88.65143564416779,88.78105163574219,1474300,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,89.1131804067937,89.25900222196104,88.99166119736695,89.0645751953125,2627500,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,89.03216851118853,89.03216851118853,88.93495190875763,89.00786590576172,2233900,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,88.99976412618841,89.0888778010531,88.99166119736695,89.0645751953125,2216600,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,89.00785763208701,89.03216023525479,88.9025381107292,88.94304656982422,1610400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,88.99163586222393,89.13745763587708,88.95113359109482,89.08074951171875,2195100,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,89.01598317766978,89.13750241354549,89.01598317766978,89.09700012207031,1217400,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,89.16176140040912,89.18606399954872,89.07264774974924,89.13745880126953,1427400,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,89.12125048324283,89.20226119942346,89.0969478864608,89.15365600585938,1259100,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,89.2671009676138,89.30760324837556,89.21848957768684,89.23469543457031,1914400,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,89.05645221681385,89.0969606710775,88.94303596174248,88.96733856201172,3072300,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,88.9916529313062,89.01595553478944,88.85393405775244,88.999755859375,12184400,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,88.73242664194672,88.85394585622198,88.68382142852622,88.82964324951172,3377200,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,88.80533070946805,88.81342745698315,88.67570858054695,88.71621704101562,2626900,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,88.72838795225357,88.72838795225357,88.49296880293082,88.55790710449219,1817300,0.225,0.0,0.0
2017-07-05 00:00:00-04:00,88.54979590238185,88.6309734264498,88.48485140574824,88.60662078857422,4288600,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,88.44424775429023,88.48483960763595,88.33871760641756,88.4361343383789,2284900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,88.3955440257538,88.44424929585976,88.34683875564782,88.4036636352539,2727400,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,88.46052938763631,88.50111506699459,88.39558486852279,88.44429016113281,2386400,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,88.4605071573634,88.56603732931528,88.42803490596697,88.52545166015625,1969100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,88.79336547851562,88.83395735418999,88.69595488641824,88.79336547851562,2129900,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,88.72028312228055,88.73651615201322,88.59039411062322,88.69593048095703,1568300,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,88.92321205762576,88.93944508407247,88.72026516307945,88.78520965576172,1916600,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,88.8095802637254,88.87452476954988,88.74463575790091,88.82581329345703,4078500,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,89.00438729343004,89.06121217470731,88.95568202189168,89.02873992919922,2878400,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,89.06934743766377,89.09370007771273,88.99628332406826,89.05310821533203,1577700,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,89.1748870719976,89.19923971463079,89.05311766538236,89.07747650146484,1802600,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,89.19926296636689,89.26420749261747,89.15867728254847,89.23173522949219,1531700,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,89.16676861431193,89.23171312447407,89.10183029759918,89.1505355834961,1946000,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,88.97191811352793,88.9962707501362,88.80144346382227,88.83391571044922,2601700,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,88.785199376843,89.06120414861722,88.76896015882865,89.00437927246094,2249800,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,88.89886435649586,88.96380265933551,88.83391986020817,88.87451171875,1868600,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,88.92322540392138,89.05310821533203,88.88263354154068,89.05310821533203,1894200,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,89.04499208665199,89.07746433687821,88.95569494689202,89.01251983642578,2363000,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,88.98000051926242,89.256591796875,88.96373336479988,89.256591796875,2338900,0.23,0.0,0.0
2017-08-02 00:00:00-04:00,89.24842687624879,89.29723453066126,89.19148254394531,89.19148254394531,2253300,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,89.29721994594334,89.43551862163523,89.27281612272293,89.37043762207031,1485200,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,89.24031195308548,89.25658531283453,89.11015610743432,89.22404479980469,2300900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,89.23214707173577,89.25655089548097,89.16706607077131,89.21587371826172,2359800,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,89.21592308312086,89.23219644559926,89.0776305344009,89.13457489013672,2570800,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,89.37857622067285,89.37857622067285,89.20774324799055,89.21587371826172,2308900,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,89.24032362851159,89.36234901672123,89.21591979216348,89.30540466308594,2004200,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,89.28097192456488,89.43553778002538,89.22402758936371,89.37859344482422,1913300,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,89.35421881674517,89.40303269945099,89.2728706208615,89.33795166015625,2293900,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,89.12641692124743,89.25657896410856,89.12641692124743,89.20777130126953,2177400,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,89.11011983027636,89.42738194507318,89.11011983027636,89.37043762207031,1956500,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,89.34600500911412,89.50056457519531,89.30532784587692,89.50056457519531,5403500,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,89.52504182653296,89.5982533275822,89.39487977159868,89.44368743896484,1564800,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,89.49246088106048,89.55753567265914,89.45992038202836,89.50872802734375,1717600,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,89.47618343654044,89.50058725808213,89.37856815037364,89.42737579345703,1992300,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,89.5494501546612,89.63893502030261,89.49250580438654,89.63079833984375,1894900,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,89.54128767797498,89.61450536807386,89.47620666599084,89.51688385009766,2102100,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,89.52501062848224,89.63889928362714,89.4924701260885,89.58195495605469,2326800,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,89.62260190411611,89.67954621642353,89.56565759180869,89.61447143554688,4476000,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,89.87482144524122,89.88295191672945,89.6958517690316,89.74465942382812,2092200,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,89.70399877511215,89.75281264537303,89.67959494321569,89.72840881347656,1505700,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,89.73654465629879,89.85857002955107,89.73654465629879,89.85043334960938,5308300,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,89.82594956280761,89.85040431166287,89.59769694760195,89.6466064453125,2824200,0.23,0.0,0.0
2017-09-05 00:00:00-04:00,89.89117826362373,90.0786750749846,89.8422687560594,90.01345825195312,2257000,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,90.01349899104109,90.09501694701527,89.85861674051657,89.91567993164062,2720200,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,90.02161585190638,90.2091126714781,90.01346219381573,90.1357421875,1648800,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,90.11126491155386,90.14387331634792,90.02159335322452,90.02974700927734,2363200,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,89.89118997182128,89.90749728941243,89.75260886939331,89.78521728515625,2492700,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,89.70370993474197,89.72001103483623,89.60588467591604,89.65480041503906,2403600,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,89.67108956736745,89.70369798263134,89.55696322365343,89.56511688232422,1304100,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,89.51621892423704,89.64665261119181,89.51621892423704,89.61404418945312,1704200,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,89.67111209094132,89.70372051439581,89.55698571856107,89.59774780273438,2818000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,89.55693817138672,89.58954657752889,89.48356770271246,89.55693817138672,1946300,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,89.59772823068143,89.63848408653104,89.49990298168728,89.508056640625,1407200,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,89.54067271714612,89.60588955991808,89.3368747480491,89.43470001220703,1356800,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,89.52436869757803,89.54882345796516,89.41024233615796,89.41839599609375,2210900,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,89.55694438734098,89.58955279574641,89.46727281908048,89.48357391357422,1461800,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,89.54877616001731,89.703664519887,89.52432141254671,89.69551086425781,3937600,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,89.63032493527615,89.68738810550451,89.5732617650478,89.66293334960938,2749900,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,89.40206146240234,89.46727828319628,89.34499829906224,89.40206146240234,3042800,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,89.32871461177601,89.44284096069694,89.27165143731554,89.41023254394531,1702500,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,89.45914066279308,89.48359542012014,89.29610480099966,89.33686065673828,5770800,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,89.39156341552734,89.4569155925733,89.3098763103832,89.39156341552734,5692200,0.227,0.0,0.0
2017-10-03 00:00:00-04:00,89.41609212007852,89.48144431407808,89.36708109074296,89.46510314941406,2462200,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,89.49774097442199,89.50591155325999,89.37521345347965,89.44055938720703,2673200,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,89.48144451176971,89.48144451176971,89.34257577346001,89.3997573852539,1909900,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,89.22004719522351,89.38342145782777,89.16286558007916,89.26905822753906,1824000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,89.32621123848138,89.39156341552734,89.28537080207262,89.39156341552734,1131500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,89.42426289997583,89.5386261235636,89.36708128818194,89.3997573852539,1635800,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,89.42426250125894,89.47327353048425,89.38341582201903,89.41609191894531,1866400,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,89.4977723192602,89.53861899543045,89.43242636264668,89.52227783203125,1933400,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,89.71014465225609,89.7509913197002,89.60395204215838,89.7428207397461,1743800,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,89.65296936035156,89.70198037886911,89.57945283257523,89.65296936035156,3788100,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,89.54678375943186,89.64480580414771,89.48960215590517,89.62030029296875,1764400,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,89.45691691564339,89.49775735265618,89.41607024630389,89.4814224243164,1663800,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,89.62029998054622,89.65297607278005,89.48143126279798,89.54678344726562,1877000,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,89.30172769334611,89.37525046868691,89.25271666467101,89.28539276123047,2014200,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,89.36706503397808,89.4242466353717,89.33438894284927,89.3833999633789,2000800,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,89.22821748071362,89.27722851286585,89.17920021623279,89.19554138183594,1722300,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,89.00765467533556,89.14652342023334,88.99948409259788,89.13835906982422,2945400,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,89.20370323698191,89.22821498470095,89.02399404667459,89.04032897949219,2163500,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,89.09748993268028,89.25269980393492,89.07298442297206,89.23635864257812,1902500,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,89.39156473763087,89.49775735265618,89.3343831399516,89.4814224243164,2384800,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,89.46508818187014,89.48959992476534,89.39974223113123,89.42424774169922,3719900,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,89.36530625388707,89.56177199318323,89.36530625388707,89.46353912353516,2959400,0.228,0.0,0.0
2017-11-02 00:00:00-04:00,89.51265716552734,89.63544669774194,89.49628814238842,89.51265716552734,2160500,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,89.61910636760642,89.61910636760642,89.46357249398224,89.59454345703125,1781200,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,89.68458062173904,89.709137284758,89.60272299656368,89.67639923095703,1293000,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,89.70096588134766,89.72552254710078,89.62728963875114,89.70096588134766,2015500,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,89.6681876379034,89.71730095081955,89.60269905712532,89.64363098144531,2742600,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,89.54539596918296,89.60269691465997,89.47172600157023,89.57814025878906,2479800,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,89.27527275525232,89.34894897850843,89.20160277733174,89.21797180175781,1751100,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,89.31620468432077,89.31620468432077,89.19341514245095,89.21797180175781,1891600,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,89.23437443308406,89.32441970837642,89.22618679569271,89.30804443359375,2799900,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,89.4389937500787,89.53722038678323,89.34076086803866,89.47991943359375,2495700,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,89.40624000618998,89.48809760990358,89.37349571563756,89.38168334960938,1912600,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,89.49629470326818,89.54540802162045,89.4389937500787,89.47991943359375,3544600,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,89.41443236812724,89.47173331829013,89.37350044143865,89.43080139160156,2639100,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,89.54542305734245,89.57816735685395,89.406264468421,89.52086639404297,2297400,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,89.55360967052577,89.68458062173904,89.53723439828882,89.67639923095703,6104100,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,89.6354851411741,89.68459847698996,89.61911611101472,89.66004180908203,1693500,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,89.66004180908203,89.70097375248706,89.58637180535824,89.66004180908203,2653300,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,89.70915514489789,89.74189945055437,89.61092847326617,89.66004180908203,5126900,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,89.44720727134693,89.48813921490131,89.37353726735434,89.43902587890625,2423700,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,89.43079214978121,89.47172407223987,89.24251404993974,89.29163360595703,4011300,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,89.43191681747618,89.80927219664336,89.29246293220395,89.54676818847656,3410200,0.231,0.0,0.0
2017-12-04 00:00:00-05:00,89.44010237255175,89.55494745998129,89.41549360504368,89.53854370117188,2652800,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,89.62876892089844,89.62876892089844,89.4811100755492,89.62876892089844,2995500,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,89.77647011007375,89.84209142672319,89.71904754638672,89.71904754638672,2965800,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,89.72723087089803,89.79285843485296,89.53855944776382,89.60418701171875,2584100,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,89.58777674748943,89.65340431126565,89.53855920395173,89.57137298583984,1685000,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,89.53033869247322,89.67799755610947,89.52213368377458,89.53854370117188,2612400,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,89.49752807617188,89.50573308516022,89.37447797569914,89.49752807617188,3142400,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,89.60418742319439,89.86669142163058,89.5303548487588,89.75184631347656,3109500,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,89.66981237932906,89.83388129664907,89.6041910709903,89.77645874023438,4126100,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,89.76004474543629,89.86669110162026,89.67801341970252,89.80106353759766,2403700,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,89.80108628674091,89.80108628674091,89.62061356925442,89.68624114990234,4474300,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,89.53036141927748,89.54677144084037,89.32527995986763,89.42372131347656,2820900,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,89.21039240523112,89.31703246030256,89.17757863630456,89.21859741210938,4002500,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,89.24818284208456,89.33844906489227,89.22356591962097,89.29741668701172,2374500,0.036,0.0,0.0
2017-12-22 00:00:00-05:00,89.29739994182562,89.35484150368974,89.28919221565626,89.33843231201172,3292800,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,89.37126636662339,89.45332485497546,89.33844171915028,89.41229248046875,1873400,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,89.46153451451609,89.71592399056507,89.46153451451609,89.6913070678711,2046900,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,89.62564086914062,89.65846551343124,89.55999158055938,89.62564086914062,2895400,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,89.67488711842059,89.76515333754962,89.64206246958624,89.7159194946289,2813400,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,89.65848990844987,89.69951602948031,89.42051586808851,89.58463287353516,8850900,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,89.65025314384093,89.65025314384093,89.51895457347894,89.59281158447266,2441700,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,89.4615281083808,89.56820977996473,89.42050199371592,89.53538513183594,2945400,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,89.56823254872874,89.56823254872874,89.4041092663637,89.47796630859375,4322900,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,89.53537421484918,89.53537421484918,89.40407563834317,89.45331573486328,3394500,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,89.3712842198586,89.3712842198586,89.19075175302318,89.20716094970703,2301300,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,89.01842701486099,89.21536867838026,88.97739463215744,89.20716094970703,4194300,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,89.16611808537029,89.33023506404378,89.1250857103712,89.24817657470703,3470400,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,89.14973012061424,89.30564568089396,89.14152239095127,89.2317886352539,3605900,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,89.33846583317587,89.42873207292601,89.21537493709268,89.25640106201172,6794400,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,89.22358541087691,89.31384539274042,89.13331916835016,89.1579360961914,3146300,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,88.97737721104917,89.05943569972722,88.91172791584219,88.96096801757812,2896500,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,88.95279507532759,88.95279507532759,88.73943791280269,88.77226257324219,2933800,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,88.805059700916,88.87070900144137,88.71479347785909,88.73941040039062,3983200,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,88.89534771976258,88.98561396495141,88.8625230614518,88.95278930664062,4775600,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,88.82967840083833,88.88711997478191,88.74761990387066,88.86250305175781,2362300,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,88.83787906948184,89.0922622680664,88.7804375001027,89.0922622680664,9851600,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,89.04305242020394,89.04305242020394,88.84610447726578,88.92816925048828,3808000,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,88.73943791280269,88.82970416384538,88.64096393148415,88.77226257324219,3974900,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,88.72300243035768,88.72300243035768,88.55887917677862,88.63273620605469,3659500,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,88.78864724321349,88.79685497122175,88.52605629290807,88.70658874511719,8066500,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,88.61776013756185,88.68355673222514,88.39570447395901,88.42859649658203,9678700,0.242,0.0,0.0
2018-02-02 00:00:00-05:00,88.20653734154594,88.28877994426537,88.08317030011258,88.16541290283203,4779300,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,88.10783895555896,88.66709741644021,88.00092420373907,88.51905822753906,5991700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,88.3792323691857,88.46147495671788,88.2311932017449,88.26409149169922,6031400,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,88.35458659360289,88.36281273722372,88.00093771441641,88.06673431396484,4115600,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,87.86932008100419,88.11605412334556,87.81174964108551,87.91867065429688,4761600,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,87.77064479520493,88.0584970384542,87.75419251004308,87.80354309082031,5926100,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,87.78708448810303,87.95979582162352,87.72129417631511,87.82820892333984,5421400,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,87.82821023362688,87.92690511484292,87.75418750403786,87.8528823852539,4256200,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,87.6473001272206,87.72132287992655,87.50748704119925,87.55683135986328,4317000,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,87.63907753449226,87.77889690089029,87.6144053741603,87.66374969482422,2878900,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,87.87758210226296,87.90225426162914,87.76244117541422,87.83646392822266,3648900,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,87.7459716796875,87.76241768996064,87.63083078365075,87.7459716796875,2907400,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,87.81181541533623,87.8364938578213,87.39237601377077,87.46639251708984,3223800,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,87.58148598863568,87.63905644045687,87.47457122802734,87.47457122802734,2485400,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,87.68020162879183,87.8035687046608,87.64730332357944,87.69664764404297,2398100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,87.90221842472228,87.95978886467573,87.74595938753855,87.76240539550781,4617300,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,87.81999289138477,87.85289118841999,87.4910161957413,87.5732650756836,5704700,0.0,0.0,0.0
