Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-07 00:00:00-05:00,88.5991287050654,88.969521417053,88.54020317564928,88.80957794189453,1540600,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,88.80955121255371,89.23044955953264,88.80955121255371,89.17152404785156,3182200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,89.17153450128383,89.17153450128383,88.62436530158766,88.64120483398438,1530200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,88.44761529819402,88.64964479080591,88.44761529819402,88.58230590820312,1646400,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,88.3886681670828,88.45601345563377,88.28765023425635,88.44759368896484,1045200,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,88.40550414954843,88.47284944028688,87.93409995918023,88.12771606445312,2318100,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,87.82468928344582,88.01829901174189,87.81626951452802,87.9593734741211,2750900,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,88.05195059252108,88.39709038913149,88.05195059252108,88.31291198730469,2459800,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,88.55702021637606,88.65803814378451,88.48968135383696,88.5486068725586,2237700,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,88.33816632588758,88.62437418130996,88.32132679180363,88.50652313232422,2832700,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,88.69171246563619,88.7422182190968,88.35499245696543,88.64962005615234,2812800,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,88.80957918602255,88.88533782958984,88.75065365578095,88.88533782958984,1842700,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,89.17994712899412,89.36514343613476,89.0789292098994,89.29779815673828,2677000,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,89.22205767924768,89.23047744709048,88.92743002876111,88.97793579101562,3292600,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,89.02003810075523,89.15472871160381,88.9190201426188,88.93585968017578,2482500,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,88.2657013746999,88.34157056931731,88.21512619910683,88.31627655029297,2249000,0.145,0.0,0.0
2017-03-02 00:00:00-05:00,88.13922485730207,88.17294377247502,87.94534913408943,88.06336212158203,2023300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,88.08867567879322,88.15611352902754,87.88636855931765,88.1476821899414,2509000,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,88.16451082317455,88.17294215961994,88.02964159617524,88.13079833984375,1401700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,88.02966685782845,88.07181712092574,87.96222900936364,88.00437927246094,1596300,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,87.59975484968867,87.79363704788918,87.5828986039102,87.70934295654297,2392800,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,87.61659089959095,87.65030981212749,87.41427742437178,87.46485900878906,2322900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,87.65030670166016,87.67559427735893,87.4564245692617,87.65030670166016,1333000,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,87.50703035619432,87.59975578703542,87.4058800179873,87.43116760253906,1342600,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,87.47332128703782,87.61662833435315,87.4564650391801,87.5239028930664,864600,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,87.6587545656747,88.29096984863281,87.599748063181,88.29096984863281,3701900,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,88.0802429724453,88.18983108518178,88.02123646221307,88.04652404785156,2749900,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,88.15612550669157,88.35843265365436,88.13926282622819,88.2825698852539,1186700,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,88.29943439429492,88.51860424222292,88.29943439429492,88.49331665039062,1362700,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,88.43428340758429,88.82204137139585,88.43428340758429,88.78832244873047,1407000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,88.9568862915039,89.12548085870199,88.88944846462468,88.9568862915039,2231300,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,89.00751267731383,89.04966295118064,88.71248005393267,88.86421203613281,2584700,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,88.83891809119159,89.02436899297732,88.80519916075524,88.91478729248047,2540000,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,89.28568889111,89.31940782389772,89.07495038460839,89.13395690917969,2614000,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,89.2350802050392,89.2350802050392,88.82203468811431,88.83045959472656,1356800,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,88.98222485455152,89.11710058559221,88.98222485455152,89.08338165283203,1860400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,89.04119802210833,89.049629359947,88.81360335027564,88.83045959472656,1487800,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,88.95691689348452,89.04121099046893,88.88947904340606,89.00749206542969,1698500,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,89.1164085157,89.48786965839754,89.09108279068462,89.4456558227539,4175500,0.159,0.0,0.0
2017-04-04 00:00:00-04:00,89.4203107516798,89.50473196377555,89.31900787353516,89.31900787353516,1319600,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,89.209227773049,89.57224467313048,89.16702040010966,89.48782348632812,2551100,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,89.51314738137789,89.57224285503241,89.31897929976596,89.42872619628906,1496300,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,89.64825955464119,89.758006491715,89.15860748291016,89.15860748291016,1185400,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,89.27679404702447,89.4203107516798,89.23458022051378,89.31900787353516,1752500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,89.53009190251872,89.82556945699376,89.51320379030437,89.73270416259766,2219200,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,89.80023520774894,90.06194295388737,89.7326956471561,90.01129150390625,2273600,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,90.1632192500281,90.34050570091368,90.00281446264013,90.28141021728516,1868200,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,90.28987734980345,90.36586096269785,90.06193939297376,90.1379165649414,1110500,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,90.38275649300138,90.72889194974272,90.33210503725493,90.65290832519531,1678400,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,90.43340727624464,90.47561467240408,90.32365387619015,90.41651916503906,1750000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,90.27301610958546,90.34055568279209,90.09572956061422,90.21392059326172,1694700,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,90.29830327076068,90.43338235947846,90.23076372640179,90.25609588623047,2792500,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,89.85088082733093,90.07038116455078,89.80022938063657,90.07038116455078,3558000,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,89.78334272059789,89.88465205654873,89.56384237983437,89.6060562133789,1985700,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,89.6060252984911,89.8424072265625,89.58914363545364,89.8424072265625,1314400,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,89.80863164420306,90.01125023307941,89.7664242688802,89.90149688720703,1988200,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,89.75802562146993,90.03662149140935,89.71581178386917,89.9944076538086,5489800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,89.89293162400244,90.03666407152943,89.66465105737768,89.7999267578125,2044400,0.16,0.0,0.0
2017-05-02 00:00:00-04:00,89.75766606286142,90.03667424234084,89.74075256676647,89.98594665527344,1585300,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,90.00284353376873,90.03666407152943,89.74919917647544,89.7999267578125,1861300,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,89.49558424448266,89.61395294879134,89.4702204436466,89.5970458984375,1237100,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,89.60549470820143,89.63930880591256,89.45330546606128,89.61394500732422,980000,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,89.5294332072592,89.5294332072592,89.3434233412852,89.39415740966797,4887400,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,89.27574244602715,89.33493324120711,89.17428725568382,89.29265594482422,1457900,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,89.48706957287902,89.50398306289608,89.19960474865312,89.2587890625,995500,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,89.1235297699616,89.36871736479932,89.1235297699616,89.32644653320312,1088800,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,89.67310927883732,89.85911902765604,89.67310927883732,89.78302764892578,2005600,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,89.7407458503732,89.76610964200862,89.66465447546695,89.72383880615234,672200,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,89.71537583292589,89.96902663289443,89.71537583292589,89.84220123291016,1314500,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,90.29878143550238,90.61161015520688,90.23959710064408,90.56088256835938,5644700,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,90.63694708698658,90.67922436390245,90.44248709462991,90.53549194335938,1715200,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,90.44252888883001,90.5270770311253,90.29879640186704,90.51016998291016,3503100,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,90.40869903564453,90.4763401227621,90.36642174354377,90.40869903564453,1425800,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,90.5101578979744,90.5101578979744,90.12968163253218,90.17195892333984,2984700,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,90.17195381397204,90.40869114761944,90.08740568775634,90.35796356201172,1776300,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,90.40869903564453,90.45097632774528,90.29878710703532,90.40869903564453,1361000,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,90.49325167469759,90.53552896890324,90.41716028585874,90.46788787841797,1016600,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,90.62007560460992,90.6961669921875,90.55243451524585,90.6961669921875,2335200,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,90.65386284436836,90.80605201422074,90.60313527128656,90.73841094970703,1752300,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,90.55552677701125,90.70794890234407,90.52165447577275,90.69100952148438,1769300,0.164,0.0,0.0
2017-06-02 00:00:00-04:00,91.02974485111616,91.1906367000678,90.95353700296995,91.08901977539062,1803200,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,90.94503127329347,91.0212390912419,90.91962866731066,90.93656158447266,1414900,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,91.26683046747095,91.30917246134109,91.16522001895257,91.22449493408203,2078900,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,91.13135193467552,91.20755977459218,90.97046010309832,91.05513763427734,1795800,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,90.97043059933287,90.97043059933287,90.75026392128723,90.9111557006836,3863000,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,90.73338321071647,90.89426862220331,90.69951089764473,90.82653045654297,1203400,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,90.70793699442096,90.98737213711348,90.70793699442096,90.8095474243164,766700,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,90.72489498292805,90.87731713037064,90.72489498292805,90.84344482421875,682300,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,91.38538682275083,91.59708388625451,91.20756206466555,91.31764221191406,3712100,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,91.19063347646193,91.21603609161268,91.08901655537693,91.1567611694336,2000400,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,91.17365486818866,91.30914403801215,91.17365486818866,91.20752716064453,3460300,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,91.10597561010941,91.13984792685316,90.95355987548828,90.95355987548828,1105900,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,91.0297296630901,91.24989639958206,91.0297296630901,91.1821517944336,1252000,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,91.08049784045924,91.2329199098063,91.06356492630002,91.17364501953125,1159800,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,91.30916586808311,91.33456847837844,91.14827405557173,91.25835418701172,1160100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,91.21599260086037,91.3176030130167,91.17365062214265,91.28373718261719,1581000,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,91.36844741304164,91.46159463120824,91.35150803129432,91.35997772216797,3625000,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,91.04663841453362,91.07204748007995,90.8264781969674,90.9111557006836,1755200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,90.86886600252029,90.86886600252029,90.68257151086729,90.82653045654297,1530900,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,90.35230374763358,90.58094019314711,90.30149851995576,90.48779296875,1997200,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,90.47080432664154,90.47080432664154,90.21677186608547,90.27604675292969,1909600,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,90.27523629630952,90.28371863766752,89.90209738825655,89.94449615478516,1255300,0.159,0.0,0.0
2017-07-05 00:00:00-04:00,89.92752511047523,90.11409777294509,89.87664400984883,90.0123291015625,10477800,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,89.84273529052734,89.86817584485335,89.66464494011447,89.84273529052734,1794300,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,89.73250078291679,89.8003465870316,89.65617910588662,89.69857788085938,1799900,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,89.75789846874082,89.90207235115263,89.749422599874,89.81726837158203,1247700,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,89.78337010432574,89.96146045129503,89.75792308036098,89.93601989746094,1112600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,90.27524287100165,90.32613045272508,90.1649983058414,90.19892120361328,2451700,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,90.19045588083564,90.19045588083564,89.93604380473494,90.10565185546875,2095900,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,90.47877764083415,90.5211764092244,90.21587680823832,90.23284149169922,1260400,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,90.28372279070047,90.41093203639929,90.23284168047334,90.34308624267578,1289200,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,90.63140647823303,90.71621046552929,90.55507836057575,90.6738052368164,1776100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,90.68228757658488,90.75013335447369,90.61444179869608,90.6738052368164,2466000,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,90.82645084837526,90.87733841452945,90.66532522091974,90.6992416381836,2317200,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,90.86891783098513,90.97068009219421,90.84347726568286,90.86043548583984,1664200,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,90.80949247120077,90.86885590649614,90.73316435717575,90.80101013183594,2342700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,90.48724673542753,90.48724673542753,90.26675762799736,90.29219818115234,2513600,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,90.2922009837916,90.67382223322272,90.24131987590232,90.58053588867188,3010400,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,90.40244795340102,90.51269898361092,90.33460216098429,90.43637084960938,1853000,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,90.42782671089279,90.6143992774722,90.40238617365495,90.58895874023438,1001600,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,90.5381268941513,90.62293088776349,90.4787634516098,90.61444854736328,921800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,90.47428875212586,90.8734910380425,90.43182442221851,90.83951568603516,1958300,0.165,0.0,0.0
2017-08-02 00:00:00-04:00,90.79709424318973,90.92450025336225,90.7461279510374,90.75462341308594,516100,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,90.9414493250274,91.09433518174068,90.86500963673895,91.06885528564453,1576200,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,90.8565232708382,90.8565232708382,90.62719122274876,90.82254791259766,1266100,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,90.78005116205091,90.88197720765581,90.72909137931603,90.87348175048828,554100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,90.83954533742067,90.8480407982295,90.65269056059175,90.79708099365234,1277800,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,91.12835314915164,91.15383305716246,90.90751647949219,90.90751647949219,1268000,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,91.08581873393696,91.28117535921837,91.06883430049872,91.24720001220703,1412000,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,91.19627336369513,91.40861449955906,91.15380254446745,91.34915924072266,911000,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,91.1707602250645,91.26419081583333,91.09432054905471,91.1282958984375,1386100,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,90.76314434387251,90.93301475167674,90.73766443071595,90.85657501220703,1146300,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,90.77159222693773,91.16229914419615,90.75460130697934,91.02639770507812,2160100,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,91.06037192627635,91.38312811994014,91.02639656692165,91.34915924072266,1637300,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,91.51055561223453,91.57001088504929,91.23027017190141,91.36616516113281,1235700,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,91.39163803859049,91.48506867156296,91.35766267386066,91.42561340332031,718800,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,91.34063059645446,91.34063059645446,91.19624023175747,91.24720001220703,984500,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,91.4426052703918,91.56151580810547,91.3661590789254,91.56151580810547,1246100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,91.4170913696289,91.51901743419124,91.36613157741591,91.4170913696289,2520900,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,91.4256092613676,91.6209659796791,91.36615399581852,91.56999969482422,1007500,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,91.52750128205598,91.66339620409688,91.49352593151187,91.6549072265625,921700,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,92.07965079271413,92.09663523924473,91.76538345070936,91.8673095703125,1590200,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,91.72286654846678,91.84177705488044,91.72286654846678,91.79081726074219,1299900,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,91.79935432261244,91.94374479153194,91.79085885969378,91.93524932861328,1023600,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,91.83486649942068,91.86038459793158,91.61369882923937,91.66474151611328,3460000,0.162,0.0,0.0
2017-09-05 00:00:00-04:00,92.00496673400473,92.3111903020151,91.97944215430812,92.30268859863281,3054800,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,92.27716958384657,92.33671395617534,91.97944123235285,92.0815200805664,1601500,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,92.16662300305426,92.55791569153979,92.16662300305426,92.48136138916016,4292500,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,92.44729532600779,92.44729532600779,92.29418029725706,92.41326904296875,1249100,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,92.03894870624595,92.07297497534266,91.88583374023438,91.88583374023438,2206200,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,91.74129581164598,91.74129581164598,91.57967902445958,91.66474151611328,3167800,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,91.68172078981536,91.68172078981536,91.4605531935209,91.47756958007812,1590900,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,91.38400257224541,91.51159951711946,91.35848448124064,91.49458312988281,1377700,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,91.50310759038608,91.60518646240234,91.3414843321565,91.60518646240234,1477000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,91.23940784100182,91.32447031892555,91.16284706797471,91.24790954589844,3032500,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,91.27344811661762,91.31597611717082,91.12033303695156,91.1458511352539,673300,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,91.23088920184577,91.24789909954275,90.82258026876491,90.96719360351562,2397500,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,91.009723129604,91.12881188504487,90.84810638427734,90.84810638427734,2390000,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,91.13729387311788,91.15431025605962,90.9841788758852,91.00969696044922,826600,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,91.11178122744829,91.34995868406183,91.01821058522883,91.28190612792969,1927000,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,91.19685221982196,91.2563965895527,91.1202979543894,91.20536041259766,1061000,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,90.75459574479224,90.8736845789971,90.71206123692419,90.73757934570312,4039100,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,90.62694934507479,90.7885725991089,90.57591315531714,90.72052001953125,1873300,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,90.81410497542868,90.82260668182447,90.55891100680626,90.60994720458984,2037800,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,90.66017986085112,90.70277792271875,90.5068359375,90.5068359375,3221600,0.159,0.0,0.0
2017-10-03 00:00:00-04:00,90.53239684187695,90.66870544723893,90.50684060325958,90.63462829589844,2521700,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,90.71983096612094,90.71983096612094,90.52389544218595,90.60908508300781,2198300,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,90.64316857932245,90.69428106748006,90.46426837121739,90.515380859375,1779900,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,90.27682961458393,90.50684226591768,90.17459815868439,90.40461730957031,2350600,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,90.4812797002001,90.54091308708378,90.42164631331643,90.5068359375,893100,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,90.55798879139267,90.75392435036353,90.51539071358816,90.54094696044922,1123100,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,90.66873709470562,90.67725801040292,90.54094935746309,90.64318084716797,2841200,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,90.70277628269345,90.76240966849886,90.60906574792041,90.72833251953125,1349300,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,91.00095702554702,91.08614666112193,90.8902111492549,91.0350341796875,1521700,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,90.87316243683176,90.97539389150698,90.78797280771178,90.88168334960938,1666100,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,90.74538663495537,90.88169525905133,90.72835130671983,90.84761810302734,673800,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,90.56648813193206,90.65168427335965,90.53241097527163,90.61760711669922,1788500,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,90.8646476425312,90.89871829439463,90.6516703208484,90.7113037109375,1518700,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,90.42168410558988,90.48131751739768,90.30241728197427,90.33649444580078,2651400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,90.37907855958952,90.4813100426236,90.37907855958952,90.42167663574219,709800,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,90.20014506565903,90.2682993625408,90.09792011988785,90.14903259277344,1605600,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,89.85085988804343,90.08087250078283,89.85085988804343,90.00420379638672,1838800,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,90.0894204285115,90.10645575696888,89.87644307525261,89.88496398925781,2062400,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,89.97867080613462,90.18312723689336,89.91051649603078,90.17460632324219,1315000,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,90.37904825987296,90.50683594593607,90.32793578526838,90.49832153320312,1692700,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,90.50685325699261,90.51537417090705,90.42166361650706,90.43870544433594,1178000,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,90.3738348305543,90.62980562659773,90.3738348305543,90.4932861328125,1321500,0.164,0.0,0.0
2017-11-02 00:00:00-04:00,90.59569313658429,90.7407402443568,90.5445015713961,90.61275482177734,1997900,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,90.73218732492441,90.78338538910076,90.57007856558765,90.7577896118164,2532400,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,90.84312522701892,90.91991257086448,90.78339956749171,90.86872100830078,858400,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,90.88577146882533,90.97109940870563,90.83457991258345,90.90283966064453,734800,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,90.94549055118631,90.97962042275135,90.76631360767536,90.79191589355469,947800,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,90.67246167472504,90.83457694366946,90.63833831141768,90.7577896118164,925900,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,90.44209756079978,90.46769333932689,90.2629206015021,90.29705047607422,1862000,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,90.36531062210405,90.40796808330059,90.24585280577297,90.25438690185547,868300,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,90.27998037356748,90.44209564695257,90.26291869144644,90.38236999511719,1629200,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,90.68100822310696,90.74073388150813,90.5188929319001,90.70660400390625,1933100,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,90.5615711474418,90.61276271709042,90.45918149853496,90.47624969482422,1749200,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,90.63832894216287,90.68098639669141,90.5274052392533,90.59566497802734,941200,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,90.48477532655285,90.57009677118712,90.39944737230961,90.45064544677734,1153400,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,90.59569019136794,90.6383541673771,90.39944501517806,90.46770477294922,835600,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,90.56154446995698,90.80044707075444,90.52741459704197,90.7577896118164,1657900,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,90.67246565985363,90.73219131267798,90.64686988144432,90.68099975585938,614400,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,90.72366097436398,90.80044830726271,90.60420967233858,90.74072265625,1927500,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,90.87724091221514,90.91137078513016,90.68099577035571,90.7577896118164,1388000,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,90.45917067582563,90.51036874895838,90.3397193545305,90.46770477294922,3193600,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,90.40798293510561,90.45064691291878,90.09228642427172,90.18614196777344,3306400,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,90.32282841829908,90.86972110257548,90.15192689926585,90.51937103271484,4341500,0.16,0.0,0.0
2017-12-04 00:00:00-05:00,90.2801636093969,90.47669982910156,90.27161657217692,90.47669982910156,2356200,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,90.33137563936316,90.57064037430104,90.31428809521405,90.54500579833984,1586000,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,90.7501045148579,90.8441023225129,90.71592942068898,90.73301696777344,1459000,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,90.73300157135914,90.80990529940375,90.45955522807536,90.57064056396484,1953400,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,90.55357324062672,90.59629537036645,90.43394084619304,90.50230407714844,2519500,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,90.55358151434535,90.59630364798852,90.4168550399421,90.44248962402344,702200,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,90.35703829268047,90.37413236161642,90.2374058880372,90.36558532714844,2557500,0.0,0.0,0.0
