Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-03-13 00:00:00-04:00,94.79575738608779,95.00671669281941,94.51987847580855,94.5361099243164,6993100,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,94.7470487351408,95.21766159232351,94.69836678111585,94.99047088623047,9869200,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,95.38811567937366,96.41859642937897,95.28263598130839,96.15083312988281,14600500,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,95.73697863647207,95.86680546466482,95.44487446352228,95.66395568847656,8018200,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,95.83437129011706,96.3536663440165,95.7694578607583,96.26441192626953,7266800,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,96.19140711334246,96.74315898604215,96.15083466471549,96.6782455444336,5497800,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,96.59706144746352,97.61131028168516,96.57271427543596,97.48148345947266,12540700,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,97.9520874527299,98.31721452348843,97.71678100183638,97.8709487915039,11661400,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,98.04134492743252,98.1955065314761,97.4165642162852,97.7330093383789,6746500,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,97.79791315964525,98.26041030740942,97.692433526114,98.08190155029297,5819600,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,98.85275148315579,98.96634685921022,98.33345656676877,98.52819061279297,6878500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,98.8202841278625,98.84462510718198,97.76546296047538,97.8709487915039,6811200,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,98.13064538779786,98.48765691416119,98.08195721428174,98.4552001953125,6291000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,98.23609632443969,98.25232158387132,97.62754695276178,97.66000366210938,7042400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,97.59510593007407,98.0251465647036,97.53830822720762,97.94400787353516,5144800,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,97.93991939047807,99.09455000025034,97.8992672712567,98.93192291259766,12996500,0.255,0.0,0.0
2017-04-04 00:00:00-04:00,98.68800916638878,98.86688968928817,98.34649532327678,98.3952865600586,6976700,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,98.02934291207977,98.8099341641766,97.86672206090503,98.69609832763672,8555200,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,98.58229196120297,98.72052654997184,97.99684679622092,98.54976654052734,6497000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,99.07017960251856,99.40356057480798,98.13509994648712,98.15135955810547,10270000,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,98.50097124085377,98.8912700446762,98.38713538215328,98.60667419433594,5314500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,99.03763482887243,99.72878291077626,98.97258399199956,99.54176330566406,11297400,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,99.61497517761272,100.16789503998878,99.43608842749238,100.08657836914062,11532500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,100.37929540356484,100.61510008794428,99.94021766419971,100.39556121826172,8396700,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,100.38743392194219,100.46061768498734,99.89956491480827,100.08657836914062,8015000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,100.7126604361159,101.62335360379062,100.46059618049803,101.39567565917969,11529700,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,100.90780138717246,100.96471931939917,100.58255340148153,100.8427505493164,7344000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,100.43618780272145,100.76143577443764,100.12720564156506,100.45245361328125,7932900,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,100.68012533240586,101.0216329110928,100.41179529047082,100.45245361328125,9798500,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,99.64749967945079,100.14350158977959,99.57431591708557,99.95648193359375,8066400,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,99.37105308950785,99.57433239118926,98.69616431906351,98.75308227539062,8122300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,98.80996880138409,99.31410354248752,98.73679125377987,99.29784393310547,5766200,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,98.99697452139736,99.48484338099033,98.85874614850403,99.26530456542969,4978300,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,98.87504828175388,99.5580699418229,98.8343961447303,99.4848861694336,8166300,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,99.1548517353407,99.52151604456193,98.35633020023205,98.6578140258789,8795900,0.255,0.0,0.0
2017-05-02 00:00:00-04:00,98.56820559871457,99.22820398744122,98.54376213491688,99.16301727294922,6727800,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,99.58670055788359,99.7252176301881,99.04077594359235,99.22817993164062,8932900,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,98.60078650047991,98.77189694199592,98.32374610715888,98.73930358886719,9707200,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,98.90225646286494,98.97559305585008,98.50299879697776,98.82892608642578,5605400,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,98.68225165639016,98.70669511335522,98.20965743324709,98.2911376953125,8057800,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,98.08743703634659,98.29114080623009,97.89188315789123,98.28299713134766,5536700,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,98.51933143639756,98.64154877122188,97.90821989608376,98.16896057128906,6517000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,97.7778464502071,98.24229097218365,97.7045160493125,98.16896057128906,7479800,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,98.60076529790777,98.991873018258,98.57632184245402,98.91039276123047,7463900,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,98.64153289794922,98.76375642965353,98.38894215789482,98.64153289794922,5173200,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,98.68221342542675,99.31776792647733,98.68221342542675,99.00814056396484,6722700,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,99.920793032363,100.66227790243452,99.72523911072041,100.45042419433594,11236400,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,100.83337413223518,100.98819099898552,100.37707964060833,100.56448364257812,8350500,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,100.5155439367379,100.85776462573837,100.23036002923752,100.80072784423828,11277400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,100.55632839440133,100.67854567877428,100.4341048934829,100.52373504638672,4062900,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,100.63784502400499,100.72747520929877,99.79858621311564,99.84747314453125,7901300,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,100.05929722548139,100.43411142721476,99.84744355787701,100.40966796875,7355200,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,100.23853411305055,100.4503877442746,100.02668669837134,100.4422378540039,6464800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,100.67042487937304,100.825235546938,100.42597782199081,100.61338806152344,2963800,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,101.0615256762017,101.1511558432327,100.82522852826058,101.11041259765625,4819400,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,101.07779209895192,101.56667980177284,101.06149231948272,101.36297607421875,8000200,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,101.00618690428095,101.40629674783546,100.97353072454202,101.3736343383789,9037300,0.263,0.0,0.0
2017-06-02 00:00:00-04:00,102.24731104004877,102.69640505436574,102.10850050269896,102.57392883300781,13245000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,101.98602369851139,102.19832621014723,101.88803648628333,101.93702697753906,6775500,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,102.63109583245098,102.778073541191,102.39429806671889,102.49227905273438,12841500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,102.26362755358112,102.49225811386442,101.8961864716566,102.00233459472656,12852400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,101.96970795664933,101.96970795664933,101.49611858556838,101.73291015625,8758600,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,101.31643533218285,101.77369641853177,101.2347824567227,101.57772827148438,5130500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,101.42263774563696,102.05953923680327,101.36548007924303,101.54512023925781,4335800,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,101.2593307231704,101.67576247500577,101.24299640169546,101.56144714355469,4742600,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,102.81891400971797,103.4639826039235,102.66377534610145,103.12920379638672,20212300,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,102.9576989308008,103.15367334609626,102.74540265880518,102.96586608886719,5863700,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,102.94951951967455,103.24347486012692,102.89236188290411,103.16998291015625,6672500,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,103.1455003284733,103.27614993124824,102.90870259573067,103.02301788330078,5641300,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,103.52930941835785,104.02740028891908,103.52930941835785,103.94574737548828,8405700,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,103.79060168522798,104.22336772984698,103.62729585961559,104.15804290771484,5914800,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,104.28052481054819,104.41117445408423,103.95390693142596,104.38667297363281,6608100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,104.08455872890569,104.43567186602745,104.02740106610531,104.33768463134766,4329900,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,104.737818167275,104.9827831944679,104.64799807261889,104.72964477539062,5541600,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,104.05188745861003,104.10087795691997,103.39049081255568,103.61095428466797,8354200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,103.43129589766261,103.46395830067748,102.86788657737628,103.26799011230469,7357900,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,102.07586320581143,102.65560697178547,101.9860431349137,102.40248107910156,9115800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,102.22276888740025,102.3860745940833,101.945141710383,102.16561126708984,10189800,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,102.27859813828304,102.31132803879812,101.47673118213922,101.83675384521484,11021100,0.258,0.0,0.0
2017-07-05 00:00:00-04:00,101.62397245741927,101.99217901077792,101.55851892484267,101.86125946044922,11394500,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,101.06759299966026,101.165782678093,100.58484112652405,101.01850128173828,10853100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,100.51122362268298,100.66668909359124,100.30666642099963,100.41304016113281,9401800,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,100.53577212865596,100.72396125161156,100.38030666331773,100.56031799316406,3859200,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,100.52761286022867,100.91218147917671,100.40487726485925,100.73217010498047,4425600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,101.37035943002276,101.49309499115205,101.04306668120795,101.4276351928711,7839900,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,101.1330680145295,101.1739819473514,100.48666657999958,100.78941345214844,7449300,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,101.54220390814326,101.59130188646051,100.74034309252342,100.91217041015625,6566800,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,100.91215099178942,101.45217870863432,100.86305302292001,101.19034576416016,4737300,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,101.81217225729293,102.09036695017463,101.6485290547258,102.07400512695312,9163000,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,102.09856875995382,102.28676409400283,101.9431033206346,102.11493682861328,5140900,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,102.67951847984489,102.87589786378078,102.25404229982966,102.40950775146484,12239100,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,102.87588480039311,103.12134963525894,102.74496522772695,102.84315490722656,6201500,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,102.64678739857432,102.81862091818367,102.40950657025378,102.44223022460938,5378500,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,101.57491828307306,101.61583221831695,101.02670650930932,101.10852813720703,9743300,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,100.86307183708132,101.53401927261119,100.70761259400128,101.27218627929688,8459500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,100.73214972195981,100.95306875484873,100.49486261695148,100.77306365966797,6390800,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,100.86300410733895,101.45212950734482,100.85482631865155,101.37030792236328,5491800,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,101.018506034955,101.50126417339516,100.9694143147231,101.49308013916016,5464600,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,101.00849389411106,102.26310399293985,100.99209650172536,102.20570373535156,9676800,0.269,0.0,0.0
2017-08-02 00:00:00-04:00,102.31226756938656,102.64027161078252,102.23846994455477,102.26306915283203,5745600,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,102.7386880564921,103.33728972291537,102.71408884501683,103.32089233398438,10324500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,102.62392221221931,102.64852143199948,102.04171773816981,102.44351959228516,8485500,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,102.36963849480307,102.58284199908506,102.18104044790954,102.55824279785156,4684600,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,102.3942564709583,102.48445772394585,101.803850544551,102.18925476074219,6197400,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,103.26350473855875,103.27990212949847,102.66489674264676,102.74690246582031,9221800,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,103.00926244245647,103.68166780720783,102.92725675277606,103.624267578125,10378200,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,103.1322620025482,103.69806874874271,102.9518657450679,103.67346954345703,5717800,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,103.31267311960521,103.55047588409656,103.09947581860456,103.14047241210938,5111000,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,102.27944032531677,102.94364376256648,102.26303668756842,102.70584106445312,7473200,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,102.36144986050199,103.33725369369309,102.34504622113269,103.08305358886719,5283800,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,103.0748866213217,103.87849630594275,102.9190895315667,103.85389709472656,9364700,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,104.12448002621795,104.26387969922854,103.5340740509305,103.82927703857422,8382500,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,103.95226910221879,104.15727082158246,103.73086999801467,104.0834732055664,7669800,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,103.96868759825183,103.98508498543515,103.54228045760304,103.68168640136719,6140700,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,104.17370588070055,104.39510505167725,103.94410488675203,104.38690948486328,7446400,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,104.04249959242077,104.3951028990447,103.911301708366,104.00150299072266,5569400,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,104.15729280669193,104.50989608866978,104.034296754037,104.4032974243164,7303300,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,104.07528265240042,104.46068692751345,103.9194855830033,104.33768463134766,4448500,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,105.33811440416139,105.38731282671165,104.39509876012632,104.67390441894531,7659400,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,104.51811095708435,104.74771195890926,104.4197078465202,104.64111328125,4735200,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,104.66568893682843,104.98549115398362,104.60828869929178,104.95269012451172,7978400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,104.61005747068079,104.6347073339003,103.88696765040389,104.14990997314453,14128600,0.263,0.0,0.0
2017-09-05 00:00:00-04:00,104.922298394099,105.83438088317548,104.922298394099,105.80150604248047,15215700,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,105.76864589333728,105.99871963057443,104.96338154396808,105.15237426757812,9066400,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,105.44818208752403,106.46708899290095,105.44818208752403,106.22879028320312,13618900,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,106.08908235948523,106.13016963274897,105.64537240723293,105.99869537353516,9808500,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,105.07018973848133,105.21809515657448,104.56895505877894,104.73329162597656,17856700,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,104.39638941858519,104.42925171353176,103.96910435582888,104.18274688720703,7557400,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,104.28132668582036,104.28953912299905,103.7636547679064,103.7718734741211,6740000,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,103.83763132544276,104.21561038934529,103.80476276305507,104.19917297363281,6674500,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,104.35533228280312,104.36355099343201,103.97735309138636,104.24029541015625,9769200,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,103.94446380743513,104.00198223229826,103.40214185669281,103.64043426513672,6863000,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,103.76370610412103,103.78835596592442,103.31177734330073,103.38572692871094,5554900,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,103.50900127062967,103.57473842671483,102.98311656002895,103.45970153808594,8037000,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,103.66513217411367,103.99380543778086,103.38575237714775,103.40218353271484,6147800,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,103.94447868200817,104.13347140162534,103.58293066310868,103.69796752929688,5660700,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,103.79656487908986,104.57717301803366,103.69795917214431,104.34709930419922,9679000,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,104.16633927262212,104.2649449927856,103.88696580238467,104.15812683105469,7251900,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,102.60511387242244,102.95844316934955,102.39147129847983,102.58867645263672,12145700,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,102.0627457499957,102.42429359346748,101.86554068493653,102.28460693359375,8883700,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,102.51472473144531,102.7365797416123,102.11208945260202,102.51472473144531,11285500,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,102.76335953622552,102.91979964183344,102.2940455011278,102.32698059082031,7860700,0.252,0.0,0.0
2017-10-03 00:00:00-04:00,102.030596873028,102.51638171670987,102.030596873028,102.42581176757812,6219800,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,102.5328276199991,102.5822271172545,101.99764336673499,102.43402862548828,7447000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,102.31874634653954,102.34345237536873,101.84120324518597,102.04704284667969,8180300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,101.51186159646174,102.17877991466158,101.29778664576159,101.75886535644531,10375000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,101.91533395936449,102.14587337915505,101.80006424946922,102.08000946044922,3590900,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,102.21173958368782,102.81279414612514,102.11293428689972,102.24467468261719,6666800,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,102.56578868651334,102.63989423288994,102.31054951041995,102.4422836303711,4385900,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,102.54929325069689,102.90333762093296,102.29404787010033,102.87863159179688,7141600,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,103.39736301985565,103.69377258549625,103.05978301609338,103.61966705322266,7746900,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,103.35617991700917,103.6608247892899,103.23267489950476,103.5455551147461,5737300,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,103.24092050511392,103.81726893512483,103.24092050511392,103.67729949951172,4969600,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,102.9609829310858,103.06801727465727,102.65633802468368,102.99391174316406,5943800,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,103.52911619152137,103.75142654757927,103.14213661608787,103.1750717163086,8966500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,102.09647386969367,102.32701328948423,101.80006424946922,102.08000946044922,12326900,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,102.22822535274611,102.49992896596619,102.11294934862613,102.26115417480469,6871100,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,101.57776723515205,101.8412417734719,101.39662731223306,101.62716674804688,6842800,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,100.88612590137173,101.25664103177196,100.79555595494462,101.14136505126953,9961400,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,101.32250852365239,101.32250852365239,100.80379486083984,100.80379486083984,8179400,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,101.2236993358963,101.54480865894004,101.06725920558836,101.470703125,10480900,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,101.98120478794996,102.4752187307909,101.73419467566545,102.4422836303711,9051600,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,102.53282404768315,102.6398646636425,102.42578971345007,102.47518920898438,4424300,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,102.60141551497212,103.25324674284381,102.56016419879451,102.93145751953125,8940400,0.263,0.0,0.0
2017-11-02 00:00:00-04:00,103.13776652494543,103.56681686387614,103.07175684356235,103.38529968261719,7222700,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,103.52556666633065,103.71533663359504,103.25328144892023,103.66583251953125,10984100,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,103.90507790936948,104.1443582051579,103.73180727345947,104.05359649658203,6246700,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,104.15261725079361,104.60641952593983,104.07010202346882,104.49090576171875,6422700,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,104.44968820043977,104.62296520824438,104.1361516194718,104.25991821289062,3356200,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,103.85558386222138,104.16086755240325,103.59155149218472,103.96284484863281,6280400,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,102.89846958355747,103.00573057726267,102.27964308404484,102.39515686035156,11981000,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,102.97274236510728,102.98098885350726,102.56843781245318,102.60969543457031,5880800,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,102.94799360061809,103.33579262252275,102.94799360061809,103.30278778076172,6195900,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,104.01236808091944,104.51568086246999,103.66582671182773,104.42491912841797,9568200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,103.97111977966138,104.23515220594493,103.50905831239297,103.5173110961914,5894900,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,104.02062790289219,104.32591796490873,103.92986616269889,104.28466033935547,6938800,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,103.88863550967203,104.27642830991982,103.88863550967203,104.24342346191406,4232300,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,104.86221738325442,105.02724157164157,104.21863878611728,104.57343292236328,5818400,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,104.47442482185662,104.95297923114478,104.38366309189888,104.91172790527344,4140700,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,104.7301857868786,104.81269471895081,104.53216309089966,104.6229248046875,3141400,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,104.67247957895506,104.82925103230806,104.30943254804541,104.47445678710938,6079900,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,104.59820237767823,104.93649729887835,104.35067549646294,104.61470794677734,5983000,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,103.59983515143732,103.69884968636367,103.22028887676541,103.58333587646484,14547100,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,103.39355866150143,103.56682937479094,102.67572374859206,103.2367935180664,9630000,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,104.06768265522234,105.57243475294733,103.43105312855933,104.62989807128906,24583100,0.255,0.0,0.0
2017-12-04 00:00:00-05:00,104.10900416045885,104.72909433085087,104.01805709750401,104.67948913574219,9609200,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,104.563755189494,105.41534480888468,104.5472159167166,105.20037841796875,10958900,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,105.72126239548655,106.01889993034857,105.54763787186513,105.56417083740234,11834200,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,105.77086476666328,105.9114233554451,104.42320418157745,104.73738098144531,13056800,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,104.66301323572952,104.78703260647458,104.37363890924922,104.74569702148438,4786100,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,104.88621941400338,105.07637692801002,104.51416771589616,104.53070068359375,3863800,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,104.31574768475825,104.51418116998613,103.90235405236287,104.48937225341797,7502400,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,104.84486273813263,105.32440073620488,104.66296857969941,105.27479553222656,8532900,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,105.04326463488374,105.81217660513616,104.8282983023716,105.72122955322266,6885000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,105.67165383106742,106.31654673904771,105.46495706272067,106.11812591552734,7239400,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,105.80388085151644,105.8286834399367,104.9274890853014,105.15071868896484,7239700,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,104.43975318568319,104.48935839646859,103.40626924175112,103.78659057617188,11045800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,102.77792720498292,103.10864338643313,102.48028327246637,102.63737487792969,10005800,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,102.76330760049406,103.45099392084484,102.7384525346643,103.2355728149414,7026900,0.262,0.0,0.0
2017-12-22 00:00:00-05:00,103.31841418346096,103.43440869251562,103.17756461121267,103.37641143798828,3974300,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,103.55044379863389,104.006134857549,103.54215666775072,103.6830062866211,3168400,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,104.15522431581948,105.2074682172082,104.14693718869906,105.0334701538086,9059700,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,104.8346309688129,105.08319423067941,104.7020685313834,104.94234466552734,5297100,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,104.80976649698691,105.32346090881896,104.79319856425558,105.10803985595703,7580500,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,104.80148189045171,104.81805614480741,103.62496268023341,103.97294616699219,16238200,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,104.395474206002,104.56117877942658,103.97291932617777,104.47003936767578,8605100,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,104.10550774814115,104.52806270795128,103.87351877294358,104.4534912109375,9217900,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,104.28779641441407,104.54464047236392,103.86524141486265,104.15522766113281,10915400,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,104.38723215818052,104.42037435142198,103.70783299979807,104.08895874023438,8850600,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,103.40955517624766,103.42612943277578,102.58101934419062,102.69701385498047,16226400,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,101.7524836215591,102.68044603010256,101.62820830359829,102.57273864746094,14302600,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,102.33245259530008,103.22726640416624,102.16674165200921,102.99527740478516,12511000,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,102.82132788145749,103.39301980844517,102.6639103222163,103.1693115234375,9987100,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,103.70781265162611,103.79895208485121,103.2024053660054,103.60010528564453,9125900,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,103.63325077821241,104.09722876490385,103.23555084588692,103.45925903320312,8327000,0.0,0.0,0.0
